Dec. 21, 2005   09:48:53
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\200um_pyo\a_200um_pyo_gc_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.9737127e-8, -1.1311255e-8, 1.2900037e+2
-0.287, 1.9778906e-8, -1.1288968e-8, 1.2933369e+2
-0.288, 1.9785775e-8, -1.1323396e-8, 1.2966702e+2
-0.289, 1.9790090e-8, -1.1359663e-8, 1.3000035e+2
-0.290, 1.9861583e-8, -1.1293521e-8, 1.3033368e+2
-0.291, 1.9774271e-8, -1.1371885e-8, 1.3066701e+2
-0.292, 1.9788651e-8, -1.1379952e-8, 1.3100034e+2
-0.293, 1.9963990e-8, -1.1400801e-8, 1.3133366e+2
-0.294, 1.9836660e-8, -1.1451286e-8, 1.3166699e+2
-0.295, 1.9992028e-8, -1.1449290e-8, 1.3200032e+2
-0.296, 2.0024860e-8, -1.1441061e-8, 1.3233365e+2
-0.297, 1.9989951e-8, -1.1464467e-8, 1.3266698e+2
-0.298, 2.0067676e-8, -1.1473413e-8, 1.3300031e+2
-0.299, 1.9957360e-8, -1.1670720e-8, 1.3333363e+2
-0.300, 2.0134697e-8, -1.1541392e-8, 1.3366696e+2
-0.301, 2.0202595e-8, -1.1613126e-8, 1.3400029e+2
-0.302, 2.0052019e-8, -1.1530848e-8, 1.3433362e+2
-0.303, 2.0192051e-8, -1.1756352e-8, 1.3466695e+2
-0.304, 2.0246929e-8, -1.1716492e-8, 1.3500027e+2
-0.305, 2.0182705e-8, -1.1658498e-8, 1.3533360e+2
-0.306, 2.0237504e-8, -1.1818980e-8, 1.3566693e+2
-0.307, 2.0271614e-8, -1.1832559e-8, 1.3600026e+2
-0.308, 2.0318504e-8, -1.1829284e-8, 1.3633359e+2
-0.309, 2.0356207e-8, -1.1808035e-8, 1.3666692e+2
-0.310, 2.0285592e-8, -1.1809873e-8, 1.3700024e+2
-0.311, 2.0279520e-8, -1.1830482e-8, 1.3733357e+2
-0.312, 2.0300210e-8, -1.1833518e-8, 1.3766690e+2
-0.313, 2.0337275e-8, -1.1899260e-8, 1.3800023e+2
-0.314, 2.0455820e-8, -1.1885680e-8, 1.3833356e+2
-0.315, 2.0497277e-8, -1.1919391e-8, 1.3866689e+2
-0.316, 2.0526036e-8, -1.1928736e-8, 1.3900021e+2
-0.317, 2.0541531e-8, -1.1938642e-8, 1.3933354e+2
-0.318, 2.0465006e-8, -1.1928896e-8, 1.3966687e+2
-0.319, 2.0711040e-8, -1.1974030e-8, 1.4000020e+2
-0.320, 2.0678527e-8, -1.1926340e-8, 1.4033353e+2
-0.321, 2.0604558e-8, -1.1973470e-8, 1.4066685e+2
-0.322, 2.0795554e-8, -1.2032822e-8, 1.4100018e+2
-0.323, 2.0747864e-8, -1.2058783e-8, 1.4133351e+2
-0.324, 2.0750900e-8, -1.2138026e-8, 1.4166684e+2
-0.325, 2.0812649e-8, -1.2035378e-8, 1.4200017e+2
-0.326, 2.0772948e-8, -1.2107271e-8, 1.4233350e+2
-0.327, 2.0835175e-8, -1.2125724e-8, 1.4266682e+2
-0.328, 2.0854506e-8, -1.2182119e-8, 1.4300015e+2
-0.329, 2.0988708e-8, -1.2215669e-8, 1.4333348e+2
-0.330, 2.0977923e-8, -1.2062458e-8, 1.4366681e+2
-0.331, 2.0796433e-8, -1.2196419e-8, 1.4400014e+2
-0.332, 2.1114120e-8, -1.2118375e-8, 1.4433347e+2
-0.333, 2.1146553e-8, -1.2328063e-8, 1.4466679e+2
-0.334, 2.1131214e-8, -1.2259844e-8, 1.4500012e+2
-0.335, 2.1236419e-8, -1.2348752e-8, 1.4533345e+2
-0.336, 2.1231626e-8, -1.2297549e-8, 1.4566678e+2
-0.337, 2.1222759e-8, -1.2298906e-8, 1.4600011e+2
-0.338, 2.1251116e-8, -1.2329740e-8, 1.4633344e+2
-0.339, 2.1224995e-8, -1.2305776e-8, 1.4666676e+2
-0.340, 2.1230587e-8, -1.2338687e-8, 1.4700009e+2
-0.341, 2.1290418e-8, -1.2355622e-8, 1.4733342e+2
-0.342, 2.1259904e-8, -1.2343879e-8, 1.4766675e+2
-0.343, 2.1259904e-8, -1.2371998e-8, 1.4800008e+2
-0.344, 2.1302242e-8, -1.2339885e-8, 1.4833340e+2
-0.345, 2.1285306e-8, -1.2393405e-8, 1.4866673e+2
-0.346, 2.1439396e-8, -1.2428313e-8, 1.4900006e+2
-0.347, 2.1469273e-8, -1.2456752e-8, 1.4933339e+2
-0.348, 2.1632790e-8, -1.2424479e-8, 1.4966672e+2
-0.349, 2.1556662e-8, -1.2384299e-8, 1.5000005e+2
-0.350, 2.1559138e-8, -1.2434065e-8, 1.5033337e+2
-0.351, 2.1690225e-8, -1.2458589e-8, 1.5066670e+2
-0.352, 2.1722736e-8, -1.2488385e-8, 1.5100003e+2
-0.353, 2.1663064e-8, -1.2433905e-8, 1.5133336e+2
-0.354, 2.1730404e-8, -1.2437021e-8, 1.5166669e+2
-0.355, 2.1717623e-8, -1.2422003e-8, 1.5200002e+2
-0.356, 2.1681917e-8, -1.2445248e-8, 1.5233334e+2
-0.357, 2.1750933e-8, -1.2424879e-8, 1.5266667e+2
-0.358, 2.1761798e-8, -1.2439098e-8, 1.5300000e+2
-0.359, 2.1788797e-8, -1.2437260e-8, 1.5333333e+2
-0.360, 2.1768507e-8, -1.2553088e-8, 1.5366666e+2
-0.361, 2.1757085e-8, -1.2432068e-8, 1.5399998e+2
-0.362, 2.1763874e-8, -1.2516423e-8, 1.5433331e+2
-0.363, 2.1787120e-8, -1.2493977e-8, 1.5466664e+2
-0.364, 2.1969170e-8, -1.2440855e-8, 1.5499997e+2
-0.365, 2.1814760e-8, -1.2496293e-8, 1.5533330e+2
-0.366, 2.1980194e-8, -1.2530562e-8, 1.5566663e+2
-0.367, 2.2056639e-8, -1.2522094e-8, 1.5599995e+2
-0.368, 2.2128054e-8, -1.2533917e-8, 1.5633328e+2
-0.369, 2.1931944e-8, -1.2625301e-8, 1.5666661e+2
-0.370, 2.2196751e-8, -1.2629054e-8, 1.5699994e+2
-0.371, 2.2173504e-8, -1.2582883e-8, 1.5733327e+2
-0.372, 2.2185249e-8, -1.2605330e-8, 1.5766660e+2
-0.373, 2.2248674e-8, -1.2589275e-8, 1.5799992e+2
-0.374, 2.2185647e-8, -1.2691443e-8, 1.5833325e+2
-0.375, 2.2257540e-8, -1.2651183e-8, 1.5866658e+2
-0.376, 2.2354916e-8, -1.2696075e-8, 1.5899991e+2
-0.377, 2.2282624e-8, -1.2578650e-8, 1.5933324e+2
-0.378, 2.2275673e-8, -1.2662206e-8, 1.5966656e+2
-0.379, 2.2364182e-8, -1.2723715e-8, 1.5999989e+2
-0.380, 2.2471463e-8, -1.2748077e-8, 1.6033322e+2
-0.381, 2.2406519e-8, -1.2768448e-8, 1.6066655e+2
-0.382, 2.2535287e-8, -1.2771084e-8, 1.6099988e+2
-0.383, 2.2565724e-8, -1.2763815e-8, 1.6133321e+2
-0.384, 2.2663578e-8, -1.2784184e-8, 1.6166653e+2
-0.385, 2.2506370e-8, -1.2773082e-8, 1.6199986e+2
-0.386, 2.2686343e-8, -1.2768129e-8, 1.6233319e+2
-0.387, 2.2685144e-8, -1.2804634e-8, 1.6266652e+2
-0.388, 2.2700322e-8, -1.2774358e-8, 1.6299985e+2
-0.389, 2.2729798e-8, -1.2790096e-8, 1.6333318e+2
-0.390, 2.2717737e-8, -1.2786581e-8, 1.6366650e+2
-0.391, 2.2719812e-8, -1.2791693e-8, 1.6399983e+2
-0.392, 2.2769580e-8, -1.2816456e-8, 1.6433316e+2
-0.393, 2.2753843e-8, -1.2803996e-8, 1.6466649e+2
-0.394, 2.2778686e-8, -1.2835948e-8, 1.6499982e+2
-0.395, 2.2939727e-8, -1.2839543e-8, 1.6533315e+2
-0.396, 2.3007944e-8, -1.2853602e-8, 1.6566647e+2
-0.397, 2.3075284e-8, -1.2829317e-8, 1.6599980e+2
-0.398, 2.3012019e-8, -1.2841380e-8, 1.6633313e+2
-0.399, 2.3087507e-8, -1.2842179e-8, 1.6666646e+2
-0.400, 2.3102604e-8, -1.2914550e-8, 1.6699979e+2
-0.401, 2.3188317e-8, -1.2925574e-8, 1.6733311e+2
-0.402, 2.3253660e-8, -1.2929807e-8, 1.6766644e+2
-0.403, 2.3233531e-8, -1.2947062e-8, 1.6799977e+2
-0.404, 2.3220188e-8, -1.2925814e-8, 1.6833310e+2
-0.405, 2.3431156e-8, -1.2947542e-8, 1.6866643e+2
-0.406, 2.3272271e-8, -1.3020713e-8, 1.6899976e+2
-0.407, 2.3545546e-8, -1.3089490e-8, 1.6933308e+2
-0.408, 2.3627104e-8, -1.3013204e-8, 1.6966641e+2
-0.409, 2.3594353e-8, -1.2966873e-8, 1.6999974e+2
-0.410, 2.3650429e-8, -1.3058098e-8, 1.7033307e+2
-0.411, 2.3647315e-8, -1.3083580e-8, 1.7066640e+2
-0.412, 2.3693966e-8, -1.3223931e-8, 1.7099973e+2
-0.413, 2.3815703e-8, -1.3253407e-8, 1.7133305e+2
-0.414, 2.3687974e-8, -1.3052187e-8, 1.7166638e+2
-0.415, 2.3770172e-8, -1.3200845e-8, 1.7199971e+2
-0.416, 2.3924663e-8, -1.3219458e-8, 1.7233304e+2
-0.417, 2.3881046e-8, -1.3290792e-8, 1.7266637e+2
-0.418, 2.4017245e-8, -1.3272418e-8, 1.7299969e+2
-0.419, 2.3877053e-8, -1.3051866e-8, 1.7333302e+2
-0.420, 2.3865230e-8, -1.3226886e-8, 1.7366635e+2
-0.421, 2.4092014e-8, -1.3291911e-8, 1.7399968e+2
-0.422, 2.4156236e-8, -1.3379620e-8, 1.7433301e+2
-0.423, 2.4403151e-8, -1.3441608e-8, 1.7466634e+2
-0.424, 2.4477600e-8, -1.3124558e-8, 1.7499966e+2
-0.425, 2.3956215e-8, -1.3289114e-8, 1.7533299e+2
-0.426, 2.4148967e-8, -1.3171129e-8, 1.7566632e+2
-0.427, 2.4264237e-8, -1.3255644e-8, 1.7599965e+2
-0.428, 2.4265036e-8, -1.3231360e-8, 1.7633298e+2
-0.429, 2.4267353e-8, -1.3411172e-8, 1.7666631e+2
-0.430, 2.4211356e-8, -1.3289035e-8, 1.7699963e+2
-0.431, 2.4212953e-8, -1.3111618e-8, 1.7733296e+2
-0.432, 2.4267512e-8, -1.3274975e-8, 1.7766629e+2
-0.433, 2.4239712e-8, -1.3308606e-8, 1.7799962e+2
-0.434, 2.4500046e-8, -1.3386170e-8, 1.7833295e+2
-0.435, 2.4620029e-8, -1.3250212e-8, 1.7866628e+2
-0.436, 2.4428633e-8, -1.3078787e-8, 1.7899960e+2
-0.437, 2.4269989e-8, -1.3275135e-8, 1.7933293e+2
-0.438, 2.4442851e-8, -1.3380818e-8, 1.7966626e+2
-0.439, 2.4648864e-8, -1.3216981e-8, 1.7999959e+2
-0.440, 2.4327743e-8, -1.3366120e-8, 1.8033292e+2
-0.441, 2.4647507e-8, -1.2940752e-8, 1.8066624e+2
-0.442, 2.4575055e-8, -1.3537864e-8, 1.8099957e+2
-0.443, 2.5158348e-8, -1.3572772e-8, 1.8133290e+2
-0.444, 2.4333254e-8, -1.2881880e-8, 1.8166623e+2
-0.445, 2.4486228e-8, -1.3370513e-8, 1.8199956e+2
-0.446, 2.5271220e-8, -1.3810499e-8, 1.8233289e+2
-0.447, 2.5083340e-8, -1.3386090e-8, 1.8266621e+2
-0.448, 2.5128154e-8, -1.3819046e-8, 1.8299954e+2
-0.449, 2.4981011e-8, -1.3632762e-8, 1.8333287e+2
-0.450, 2.5204679e-8, -1.3283763e-8, 1.8366620e+2
-0.451, 2.4762937e-8, -1.3200446e-8, 1.8399953e+2
-0.452, 2.4723155e-8, -1.3516855e-8, 1.8433286e+2
-0.453, 2.5215144e-8, -1.3412372e-8, 1.8466618e+2
-0.454, 2.5553360e-8, -1.3678456e-8, 1.8499951e+2
-0.455, 2.5603926e-8, -1.3442886e-8, 1.8533284e+2
-0.456, 2.5146365e-8, -1.3327218e-8, 1.8566617e+2
-0.457, 2.5176082e-8, -1.3663757e-8, 1.8599950e+2
-0.458, 2.5645942e-8, -1.3271301e-8, 1.8633282e+2
-0.459, 2.5356455e-8, -1.3773515e-8, 1.8666615e+2
-0.460, 2.5195414e-8, -1.3376744e-8, 1.8699948e+2
-0.461, 2.5331930e-8, -1.3936710e-8, 1.8733281e+2
-0.462, 2.6113648e-8, -1.3998939e-8, 1.8766614e+2
-0.463, 2.6178432e-8, -1.3929921e-8, 1.8799947e+2
-0.464, 2.6174757e-8, -1.4116044e-8, 1.8833279e+2
-0.465, 2.5833103e-8, -1.3947894e-8, 1.8866612e+2
-0.466, 2.6218773e-8, -1.4099829e-8, 1.8899945e+2
-0.467, 2.6422388e-8, -1.3976173e-8, 1.8933278e+2
-0.468, 2.6234746e-8, -1.4093438e-8, 1.8966611e+2
-0.469, 2.6470078e-8, -1.4099189e-8, 1.8999944e+2
-0.470, 2.6290584e-8, -1.3667351e-8, 1.9033276e+2
-0.471, 2.5843651e-8, -1.3328496e-8, 1.9066609e+2
-0.472, 2.6132179e-8, -1.3280727e-8, 1.9099942e+2
-0.473, 2.6011080e-8, -1.3389444e-8, 1.9133275e+2
-0.474, 2.6355368e-8, -1.4249286e-8, 1.9166608e+2
-0.475, 2.6504427e-8, -1.3799156e-8, 1.9199940e+2
-0.476, 2.6440922e-8, -1.4228517e-8, 1.9233273e+2
-0.477, 2.6494840e-8, -1.3772396e-8, 1.9266606e+2
-0.478, 2.6172360e-8, -1.4020745e-8, 1.9299939e+2
-0.479, 2.6725697e-8, -1.3846686e-8, 1.9333272e+2
-0.480, 2.6529509e-8, -1.3492970e-8, 1.9366605e+2
-0.481, 2.6400420e-8, -1.3470603e-8, 1.9399937e+2
-0.482, 2.6592776e-8, -1.4143205e-8, 1.9433270e+2
-0.483, 2.7248761e-8, -1.4334679e-8, 1.9466603e+2
-0.484, 2.7193323e-8, -1.4404575e-8, 1.9499936e+2
-0.485, 2.7226793e-8, -1.3797319e-8, 1.9533269e+2
-0.486, 2.7226553e-8, -1.4393951e-8, 1.9566602e+2
-0.487, 2.7571879e-8, -1.4330766e-8, 1.9599934e+2
-0.488, 2.7533215e-8, -1.4331405e-8, 1.9633267e+2
-0.489, 2.7553186e-8, -1.4275408e-8, 1.9666600e+2
-0.490, 2.7615735e-8, -1.4390916e-8, 1.9699933e+2
-0.491, 2.7793151e-8, -1.4450747e-8, 1.9733266e+2
-0.492, 2.8100056e-8, -1.4417677e-8, 1.9766599e+2
-0.493, 2.8060592e-8, -1.4377814e-8, 1.9799931e+2
-0.494, 2.7936537e-8, -1.4378054e-8, 1.9833264e+2
-0.495, 2.8127934e-8, -1.4401460e-8, 1.9866597e+2
-0.496, 2.8121221e-8, -1.4453224e-8, 1.9899930e+2
-0.497, 2.8321246e-8, -1.4713876e-8, 1.9933263e+2
-0.498, 2.8318132e-8, -1.4436608e-8, 1.9966595e+2
-0.499, 2.8310541e-8, -1.4729213e-8, 1.9999928e+2
