Dec. 21, 2005   02:44:42
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_gc_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.9894333e-8, -1.2390130e-8, 1.2900037e+2
-0.287, 2.0025180e-8, -1.2615316e-8, 1.2933369e+2
-0.288, 2.0246929e-8, -1.2544382e-8, 1.2966702e+2
-0.289, 2.0133658e-8, -1.2643993e-8, 1.3000035e+2
-0.290, 2.0265222e-8, -1.2713810e-8, 1.3033368e+2
-0.291, 2.0258751e-8, -1.2589194e-8, 1.3066701e+2
-0.292, 2.0281917e-8, -1.2871336e-8, 1.3100034e+2
-0.293, 2.0392553e-8, -1.2765013e-8, 1.3133366e+2
-0.294, 2.0284634e-8, -1.2740410e-8, 1.3166699e+2
-0.295, 2.0315788e-8, -1.2777634e-8, 1.3200032e+2
-0.296, 2.0307160e-8, -1.2641597e-8, 1.3233365e+2
-0.297, 2.0279920e-8, -1.2829717e-8, 1.3266698e+2
-0.298, 2.0349578e-8, -1.2756705e-8, 1.3300031e+2
-0.299, 2.0317943e-8, -1.2788658e-8, 1.3333363e+2
-0.300, 2.0363636e-8, -1.2889548e-8, 1.3366696e+2
-0.301, 2.0397106e-8, -1.2817815e-8, 1.3400029e+2
-0.302, 2.0368429e-8, -1.2920143e-8, 1.3433362e+2
-0.303, 2.0630360e-8, -1.2886193e-8, 1.3466695e+2
-0.304, 2.0472115e-8, -1.2889548e-8, 1.3500027e+2
-0.305, 2.0698099e-8, -1.3002980e-8, 1.3533360e+2
-0.306, 2.0738598e-8, -1.2897297e-8, 1.3566693e+2
-0.307, 2.0673815e-8, -1.3046275e-8, 1.3600026e+2
-0.308, 2.0739797e-8, -1.2987561e-8, 1.3633359e+2
-0.309, 2.0752658e-8, -1.2951696e-8, 1.3666692e+2
-0.310, 2.0766397e-8, -1.3156431e-8, 1.3700024e+2
-0.311, 2.0785009e-8, -1.2978216e-8, 1.3733357e+2
-0.312, 2.0831820e-8, -1.3105548e-8, 1.3766690e+2
-0.313, 2.0780776e-8, -1.3138059e-8, 1.3800023e+2
-0.314, 2.0823112e-8, -1.3006494e-8, 1.3833356e+2
-0.315, 2.0881346e-8, -1.3246457e-8, 1.3866689e+2
-0.316, 2.1140002e-8, -1.3308445e-8, 1.3900021e+2
-0.317, 2.1130017e-8, -1.3223850e-8, 1.3933354e+2
-0.318, 2.1216687e-8, -1.3385530e-8, 1.3966687e+2
-0.319, 2.1202709e-8, -1.3316913e-8, 1.4000020e+2
-0.320, 2.1237856e-8, -1.3412132e-8, 1.4033353e+2
-0.321, 2.1274762e-8, -1.3369954e-8, 1.4066685e+2
-0.322, 2.1250319e-8, -1.3359410e-8, 1.4100018e+2
-0.323, 2.1300963e-8, -1.3469726e-8, 1.4133351e+2
-0.324, 2.1315900e-8, -1.3360689e-8, 1.4166684e+2
-0.325, 2.1355282e-8, -1.3446241e-8, 1.4200017e+2
-0.326, 2.1337948e-8, -1.3399750e-8, 1.4233350e+2
-0.327, 2.1279874e-8, -1.3322104e-8, 1.4266682e+2
-0.328, 2.1341942e-8, -1.3404702e-8, 1.4300015e+2
-0.329, 2.1314783e-8, -1.3380099e-8, 1.4333348e+2
-0.330, 2.1454493e-8, -1.3587551e-8, 1.4366681e+2
-0.331, 2.1535973e-8, -1.3425870e-8, 1.4400014e+2
-0.332, 2.1446427e-8, -1.3374907e-8, 1.4433347e+2
-0.333, 2.1576632e-8, -1.3587071e-8, 1.4466679e+2
-0.334, 2.1582784e-8, -1.3440250e-8, 1.4500012e+2
-0.335, 2.1653079e-8, -1.3550964e-8, 1.4533345e+2
-0.336, 2.1684953e-8, -1.3589947e-8, 1.4566678e+2
-0.337, 2.1631111e-8, -1.3451912e-8, 1.4600011e+2
-0.338, 2.1784404e-8, -1.3798277e-8, 1.4633344e+2
-0.339, 2.1784563e-8, -1.3793484e-8, 1.4666676e+2
-0.340, 2.1791273e-8, -1.3728620e-8, 1.4700009e+2
-0.341, 2.2039945e-8, -1.3818008e-8, 1.4733342e+2
-0.342, 2.1763716e-8, -1.3450074e-8, 1.4766675e+2
-0.343, 2.1716666e-8, -1.3644506e-8, 1.4800008e+2
-0.344, 2.1870516e-8, -1.3671026e-8, 1.4833340e+2
-0.345, 2.1834330e-8, -1.3672145e-8, 1.4866673e+2
-0.346, 2.1994731e-8, -1.3856031e-8, 1.4900006e+2
-0.347, 2.2126216e-8, -1.3780543e-8, 1.4933339e+2
-0.348, 2.1943048e-8, -1.3804667e-8, 1.4966672e+2
-0.349, 2.2152816e-8, -1.3853635e-8, 1.5000005e+2
-0.350, 2.2137080e-8, -1.3574050e-8, 1.5033337e+2
-0.351, 2.1907661e-8, -1.3823360e-8, 1.5066670e+2
-0.352, 2.2108882e-8, -1.3828791e-8, 1.5100003e+2
-0.353, 2.2080124e-8, -1.3677018e-8, 1.5133336e+2
-0.354, 2.2217360e-8, -1.3832067e-8, 1.5166669e+2
-0.355, 2.2079885e-8, -1.3803868e-8, 1.5200002e+2
-0.356, 2.2248035e-8, -1.3921293e-8, 1.5233334e+2
-0.357, 2.2353079e-8, -1.3889262e-8, 1.5266667e+2
-0.358, 2.2240446e-8, -1.3874405e-8, 1.5300000e+2
-0.359, 2.2324880e-8, -1.3998778e-8, 1.5333333e+2
-0.360, 2.2290452e-8, -1.3763049e-8, 1.5366666e+2
-0.361, 2.2210251e-8, -1.3810020e-8, 1.5399998e+2
-0.362, 2.2228544e-8, -1.3843329e-8, 1.5433331e+2
-0.363, 2.2247077e-8, -1.3762731e-8, 1.5466664e+2
-0.364, 2.2229262e-8, -1.3846365e-8, 1.5499997e+2
-0.365, 2.2438950e-8, -1.4048386e-8, 1.5533330e+2
-0.366, 2.2309942e-8, -1.3808422e-8, 1.5566663e+2
-0.367, 2.2342213e-8, -1.3879117e-8, 1.5599995e+2
-0.368, 2.2328235e-8, -1.3791327e-8, 1.5633328e+2
-0.369, 2.2289733e-8, -1.4089204e-8, 1.5666661e+2
-0.370, 2.2679712e-8, -1.3891977e-8, 1.5699994e+2
-0.371, 2.2510285e-8, -1.4016194e-8, 1.5733327e+2
-0.372, 2.2708230e-8, -1.4250085e-8, 1.5766660e+2
-0.373, 2.2724048e-8, -1.3843410e-8, 1.5799992e+2
-0.374, 2.3422208e-8, -1.6836800e-8, 1.5833325e+2
-0.375, 2.6587582e-8, -1.7983016e-8, 1.5866658e+2
-0.376, 2.5703219e-8, -1.4877074e-8, 1.5899991e+2
-0.377, 2.2714861e-8, -1.4032249e-8, 1.5933324e+2
-0.378, 2.2681231e-8, -1.3864659e-8, 1.5966656e+2
-0.379, 2.2711745e-8, -1.4171162e-8, 1.5999989e+2
-0.380, 2.2718536e-8, -1.3989033e-8, 1.6033322e+2
-0.381, 2.2737307e-8, -1.3950371e-8, 1.6066655e+2
-0.382, 2.2756559e-8, -1.4083932e-8, 1.6099988e+2
-0.383, 2.2798655e-8, -1.4349218e-8, 1.6133321e+2
-0.384, 2.3194389e-8, -1.4392834e-8, 1.6166653e+2
-0.385, 2.3188957e-8, -1.4403618e-8, 1.6199986e+2
-0.386, 2.3230015e-8, -1.4295298e-8, 1.6233319e+2
-0.387, 2.3206850e-8, -1.4412723e-8, 1.6266652e+2
-0.388, 2.3098449e-8, -1.4018270e-8, 1.6299985e+2
-0.389, 2.3197183e-8, -1.4153589e-8, 1.6333318e+2
-0.390, 2.3049084e-8, -1.4269097e-8, 1.6366650e+2
-0.391, 2.3478046e-8, -1.4442998e-8, 1.6399983e+2
-0.392, 2.3411506e-8, -1.4168847e-8, 1.6433316e+2
-0.393, 2.3187757e-8, -1.4201277e-8, 1.6466649e+2
-0.394, 2.3161476e-8, -1.4048225e-8, 1.6499982e+2
-0.395, 2.3178011e-8, -1.4231873e-8, 1.6533315e+2
-0.396, 2.3224343e-8, -1.4038240e-8, 1.6566647e+2
-0.397, 2.3192310e-8, -1.4330205e-8, 1.6599980e+2
-0.398, 2.3665526e-8, -1.4508501e-8, 1.6633313e+2
-0.399, 2.3530607e-8, -1.4125072e-8, 1.6666646e+2
-0.400, 2.3247429e-8, -1.4250324e-8, 1.6699979e+2
-0.401, 2.3347679e-8, -1.4300411e-8, 1.6733311e+2
-0.402, 2.3357984e-8, -1.4276286e-8, 1.6766644e+2
-0.403, 2.3801565e-8, -1.4729611e-8, 1.6799977e+2
-0.404, 2.3817861e-8, -1.4564258e-8, 1.6833310e+2
-0.405, 2.3808276e-8, -1.4201677e-8, 1.6866643e+2
-0.406, 2.3595950e-8, -1.4296337e-8, 1.6899976e+2
-0.407, 2.3484118e-8, -1.4194169e-8, 1.6933308e+2
-0.408, 2.3661213e-8, -1.4367670e-8, 1.6966641e+2
-0.409, 2.3957654e-8, -1.4823632e-8, 1.6999974e+2
-0.410, 2.4030903e-8, -1.4332682e-8, 1.7033307e+2
-0.411, 2.3782553e-8, -1.4517846e-8, 1.7066640e+2
-0.412, 2.3882803e-8, -1.4331165e-8, 1.7099973e+2
-0.413, 2.3822972e-8, -1.4758609e-8, 1.7133305e+2
-0.414, 2.3916593e-8, -1.4521762e-8, 1.7166638e+2
-0.415, 2.4204086e-8, -1.4327171e-8, 1.7199971e+2
-0.416, 2.3819059e-8, -1.4592376e-8, 1.7233304e+2
-0.417, 2.4309211e-8, -1.4424786e-8, 1.7266637e+2
-0.418, 2.4128280e-8, -1.4350816e-8, 1.7299969e+2
-0.419, 2.3966919e-8, -1.4472315e-8, 1.7333302e+2
-0.420, 2.3980657e-8, -1.4307679e-8, 1.7366635e+2
-0.421, 2.4110227e-8, -1.4384685e-8, 1.7399968e+2
-0.422, 2.4104235e-8, -1.4356487e-8, 1.7433301e+2
-0.423, 2.4052472e-8, -1.4355448e-8, 1.7466634e+2
-0.424, 2.4176527e-8, -1.4395309e-8, 1.7499966e+2
-0.425, 2.4146173e-8, -1.4336197e-8, 1.7533299e+2
-0.426, 2.4195380e-8, -1.4698619e-8, 1.7566632e+2
-0.427, 2.4716526e-8, -1.4774425e-8, 1.7599965e+2
-0.428, 2.4299704e-8, -1.4379652e-8, 1.7633298e+2
-0.429, 2.4417449e-8, -1.4761006e-8, 1.7666631e+2
-0.430, 2.4726988e-8, -1.5154979e-8, 1.7699963e+2
-0.431, 2.5025905e-8, -1.5057045e-8, 1.7733296e+2
-0.432, 2.4661807e-8, -1.4569451e-8, 1.7766629e+2
-0.433, 2.4543262e-8, -1.4424786e-8, 1.7799962e+2
-0.434, 2.4905603e-8, -1.5281671e-8, 1.7833295e+2
-0.435, 2.4722436e-8, -1.4583910e-8, 1.7866628e+2
-0.436, 2.4922539e-8, -1.4572007e-8, 1.7899960e+2
-0.437, 2.4815897e-8, -1.5186213e-8, 1.7933293e+2
-0.438, 2.5360286e-8, -1.5192445e-8, 1.7966626e+2
-0.439, 2.4758064e-8, -1.4708763e-8, 1.7999959e+2
-0.440, 2.4869577e-8, -1.4482381e-8, 1.8033292e+2
-0.441, 2.4686090e-8, -1.4533424e-8, 1.8066624e+2
-0.442, 2.4980531e-8, -1.4789604e-8, 1.8099957e+2
-0.443, 2.5154353e-8, -1.4552755e-8, 1.8133290e+2
-0.444, 2.5056181e-8, -1.4660116e-8, 1.8166623e+2
-0.445, 2.5112975e-8, -1.4718190e-8, 1.8199956e+2
-0.446, 2.5106344e-8, -1.4627764e-8, 1.8233289e+2
-0.447, 2.5188065e-8, -1.4805660e-8, 1.8266621e+2
-0.448, 2.5199327e-8, -1.4567693e-8, 1.8299954e+2
-0.449, 2.5179357e-8, -1.5088679e-8, 1.8333287e+2
-0.450, 2.5462297e-8, -1.4655083e-8, 1.8366620e+2
-0.451, 2.5186145e-8, -1.4788884e-8, 1.8399953e+2
-0.452, 2.5461418e-8, -1.4873877e-8, 1.8433286e+2
-0.453, 2.5775750e-8, -1.4865650e-8, 1.8466618e+2
-0.454, 2.5531232e-8, -1.4687514e-8, 1.8499951e+2
-0.455, 2.5501118e-8, -1.4854707e-8, 1.8533284e+2
-0.456, 2.5639633e-8, -1.4756692e-8, 1.8566617e+2
-0.457, 2.5652573e-8, -1.4872520e-8, 1.8599950e+2
-0.458, 2.6062683e-8, -1.5323129e-8, 1.8633282e+2
-0.459, 2.6198322e-8, -1.4982357e-8, 1.8666615e+2
-0.460, 2.6183704e-8, -1.4896883e-8, 1.8699948e+2
-0.461, 2.5807385e-8, -1.4768673e-8, 1.8733281e+2
-0.462, 2.5818885e-8, -1.4917093e-8, 1.8766614e+2
-0.463, 2.6144880e-8, -1.5064314e-8, 1.8799947e+2
-0.464, 2.6262146e-8, -1.5066073e-8, 1.8833279e+2
-0.465, 2.6344344e-8, -1.5220483e-8, 1.8866612e+2
-0.466, 2.6359043e-8, -1.5019820e-8, 1.8899945e+2
-0.467, 2.6698139e-8, -1.5073422e-8, 1.8933278e+2
-0.468, 2.6516089e-8, -1.4935306e-8, 1.8966611e+2
-0.469, 2.6416958e-8, -1.4895207e-8, 1.8999944e+2
-0.470, 2.6487971e-8, -1.5191565e-8, 1.9033276e+2
-0.471, 2.6482139e-8, -1.4882665e-8, 1.9066609e+2
-0.472, 2.6552275e-8, -1.5062238e-8, 1.9099942e+2
-0.473, 2.6659079e-8, -1.5105053e-8, 1.9133275e+2
-0.474, 2.6652845e-8, -1.4898002e-8, 1.9166608e+2
-0.475, 2.6961187e-8, -1.5308672e-8, 1.9199940e+2
-0.476, 2.6837931e-8, -1.5050336e-8, 1.9233273e+2
-0.477, 2.7199075e-8, -1.5263618e-8, 1.9266606e+2
-0.478, 2.7021098e-8, -1.5301003e-8, 1.9299939e+2
-0.479, 2.7200032e-8, -1.5137486e-8, 1.9333272e+2
-0.480, 2.7076856e-8, -1.5076296e-8, 1.9366605e+2
-0.481, 2.7107451e-8, -1.5136449e-8, 1.9399937e+2
-0.482, 2.7352048e-8, -1.5133891e-8, 1.9433270e+2
-0.483, 2.7239814e-8, -1.5262341e-8, 1.9466603e+2
-0.484, 2.7732042e-8, -1.5947801e-8, 1.9499936e+2
-0.485, 2.7616373e-8, -1.5106732e-8, 1.9533269e+2
-0.486, 2.7622205e-8, -1.5298607e-8, 1.9566602e+2
-0.487, 2.7613417e-8, -1.5145794e-8, 1.9599934e+2
-0.488, 2.7671732e-8, -1.5298447e-8, 1.9633267e+2
-0.489, 2.7756244e-8, -1.5269450e-8, 1.9666600e+2
-0.490, 2.7848985e-8, -1.5330718e-8, 1.9699933e+2
-0.491, 2.8128252e-8, -1.5441035e-8, 1.9733266e+2
-0.492, 2.8204939e-8, -1.5399417e-8, 1.9766599e+2
-0.493, 2.8295124e-8, -1.5572120e-8, 1.9799931e+2
-0.494, 2.8618961e-8, -1.5962259e-8, 1.9833264e+2
-0.495, 2.8477812e-8, -1.5384879e-8, 1.9866597e+2
-0.496, 2.8551781e-8, -1.6118268e-8, 1.9899930e+2
-0.497, 2.8736309e-8, -1.5549274e-8, 1.9933263e+2
-0.498, 2.9011419e-8, -1.5615417e-8, 1.9966595e+2
-0.499, 2.8965967e-8, -1.5675806e-8, 1.9999928e+2
