Dec. 9, 2005   01:41:08
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_pyo_soak_swvfast.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.054, 3.1307792e-7, 2.1457831e-7
0.053, 2.5949927e-7, 1.5186379e-7
0.052, 3.0742154e-7, 1.7114155e-7
0.051, 2.8093731e-7, 1.2772126e-7
0.050, 2.9624078e-7, 9.5778582e-8
0.049, 2.8992480e-7, 1.8222336e-7
0.048, 2.4244778e-7, 1.7307096e-7
0.047, 3.0778432e-7, 1.7618774e-7
0.046, 2.5875718e-7, 1.4284333e-7
0.045, 2.8227305e-7, 1.4200231e-7
0.044, 2.7473678e-7, 1.4191984e-7
0.043, 2.8331198e-7, 1.3771469e-7
0.042, 2.9069986e-7, 1.4421207e-7
0.041, 2.5593727e-7, 1.6091724e-7
0.040, 3.1231929e-7, 1.9785665e-7
0.039, 2.5160017e-7, 1.6250038e-7
0.038, 2.7575919e-7, 1.5639877e-7
0.037, 2.9360228e-7, 1.3430109e-7
0.036, 2.4102957e-7, 1.5794890e-7
0.035, 2.8489509e-7, 1.5041262e-7
0.034, 2.3791280e-7, 1.9262906e-7
0.033, 2.7767214e-7, 1.7290607e-7
0.032, 2.8313059e-7, 1.5694297e-7
0.031, 2.6492472e-7, 1.2585781e-7
0.030, 2.8675856e-7, 1.5761910e-7
0.029, 2.3322943e-7, 1.5737173e-7
0.028, 2.9348681e-7, 1.5687701e-7
0.027, 2.6029082e-7, 1.6408347e-7
0.026, 2.6071959e-7, 1.6650765e-7
0.025, 2.8560419e-7, 2.0260600e-7
0.024, 2.4886270e-7, 8.5603759e-8
0.023, 2.8350985e-7, 1.3111837e-7
0.022, 2.2981583e-7, 1.4404716e-7
0.021, 2.6698609e-7, 1.7363166e-7
0.020, 2.6296232e-7, 2.1381975e-7
0.019, 2.4271162e-7, 1.5379322e-7
0.018, 2.7826582e-7, 1.7973326e-7
0.017, 2.0938371e-7, 8.9973817e-8
0.016, 2.8873745e-7, 1.4640534e-7
0.015, 2.4645504e-7, 1.4975298e-7
0.014, 2.8347691e-7, 1.8059077e-7
0.013, 2.7592409e-7, 2.1184086e-7
0.012, 2.1810735e-7, 1.3852274e-7
0.011, 2.9145843e-7, 1.4089743e-7
0.010, 2.1734878e-7, 1.0933402e-7
0.009, 2.7010284e-7, 1.6637571e-7
0.008, 2.3738511e-7, 1.7760594e-7
0.007, 2.3514235e-7, 1.6365472e-7
0.006, 2.9817019e-7, 1.8341072e-7
0.005, 2.1833823e-7, 1.1127993e-7
0.004, 2.8974341e-7, 1.2546204e-7
0.003, 2.2782044e-7, 9.5959976e-8
0.002, 2.6172552e-7, 1.6118111e-7
0.001, 2.7368137e-7, 1.6817322e-7
-0.000, 2.2681449e-7, 1.6471013e-7
-0.001, 2.7216419e-7, 1.6535327e-7
-0.002, 2.3181121e-7, 1.2998051e-7
-0.003, 2.5999401e-7, 1.1160975e-7
-0.004, 2.5051179e-7, 1.0473308e-7
-0.005, 2.5503024e-7, 1.2867773e-7
-0.006, 2.6729941e-7, 1.9810402e-7
-0.007, 2.2043255e-7, 1.7595687e-7
-0.008, 2.6268199e-7, 1.4203528e-7
-0.009, 2.2816674e-7, 1.4079848e-7
-0.010, 2.6457843e-7, 1.1776082e-7
-0.011, 2.5568988e-7, 1.8052481e-7
-0.012, 2.4246427e-7, 1.5352937e-7
-0.013, 2.5616811e-7, 1.7829856e-7
-0.014, 2.3191015e-7, 1.7996412e-7
-0.015, 2.8679153e-7, 1.3680770e-7
-0.016, 2.4129344e-7, 1.6528732e-7
-0.017, 2.6764573e-7, 1.0427135e-7
-0.018, 2.7917281e-7, 1.8796217e-7
-0.019, 2.1367133e-7, 1.4853265e-7
-0.020, 2.8974341e-7, 1.7658351e-7
-0.021, 2.0412315e-7, 1.7152084e-7
-0.022, 2.7734231e-7, 1.5847661e-7
-0.023, 2.7505007e-7, 1.7988168e-7
-0.024, 2.6462791e-7, 9.1985690e-8
-0.025, 2.8571964e-7, 1.9515215e-7
-0.026, 2.3398800e-7, 1.5880643e-7
-0.027, 2.8956200e-7, 2.1312712e-7
-0.028, 2.4193656e-7, 1.5989481e-7
-0.029, 2.5117140e-7, 1.7744104e-7
-0.030, 2.8341091e-7, 1.6919563e-7
-0.031, 2.5235875e-7, 9.0666433e-8
-0.032, 2.9579553e-7, 1.8888565e-7
-0.033, 2.2519839e-7, 1.6911318e-7
-0.034, 2.8550528e-7, 2.2330197e-7
-0.035, 2.8337797e-7, 1.6726622e-7
-0.036, 2.7232912e-7, 1.4574572e-7
-0.037, 2.9993470e-7, 1.4953859e-7
-0.038, 2.4470702e-7, 1.6391857e-7
-0.039, 3.0587140e-7, 1.8187707e-7
-0.040, 2.7866156e-7, 2.0662976e-7
-0.041, 3.0948289e-7, 1.9007300e-7
-0.042, 3.0948289e-7, 2.1213768e-7
-0.043, 2.7561080e-7, 1.2928790e-7
-0.044, 3.2834839e-7, 1.2153721e-7
-0.045, 2.5615165e-7, 1.9694966e-7
-0.046, 3.0552513e-7, 2.0141866e-7
-0.047, 2.9474012e-7, 2.4449264e-7
-0.048, 2.7782056e-7, 1.8383946e-7
-0.049, 3.4365183e-7, 1.6614484e-7
-0.050, 2.6743135e-7, 1.1955832e-7
-0.051, 3.3209182e-7, 1.3664280e-7
-0.052, 2.7061407e-7, 1.7758944e-7
-0.053, 3.3248756e-7, 2.0905391e-7
-0.054, 3.4569669e-7, 2.5387590e-7
-0.055, 2.8634631e-7, 1.5996079e-7
-0.056, 3.4869802e-7, 1.8847339e-7
-0.057, 2.8631331e-7, 1.4220019e-7
-0.058, 3.4439392e-7, 2.2089432e-7
-0.059, 3.1853637e-7, 1.9201890e-7
-0.060, 3.3067357e-7, 2.3146490e-7
-0.061, 3.6850346e-7, 2.2503349e-7
-0.062, 2.9589447e-7, 1.9983554e-7
-0.063, 3.7208198e-7, 2.0474981e-7
-0.064, 3.2755682e-7, 1.5636579e-7
-0.065, 3.4957202e-7, 2.2544575e-7
-0.066, 3.5423892e-7, 2.7105932e-7
-0.067, 3.5326596e-7, 2.5761932e-7
-0.068, 3.7409387e-7, 2.3593392e-7
-0.069, 3.4327255e-7, 2.0916934e-7
-0.070, 3.8748436e-7, 1.7592389e-7
-0.071, 3.6733263e-7, 2.1279732e-7
-0.072, 3.8466445e-7, 2.1128017e-7
-0.073, 3.8779771e-7, 2.7002039e-7
-0.074, 3.4071647e-7, 2.4891219e-7
-0.075, 4.0669616e-7, 2.0992792e-7
-0.076, 3.6454566e-7, 2.2067991e-7
-0.077, 4.1030765e-7, 1.6731568e-7
-0.078, 4.1365530e-7, 2.6967408e-7
-0.079, 3.9070011e-7, 2.1223663e-7
-0.080, 4.4149175e-7, 2.6508965e-7
-0.081, 3.8225681e-7, 2.4818658e-7
-0.082, 4.5979658e-7, 2.3942997e-7
-0.083, 4.0737228e-7, 2.5338119e-7
-0.084, 4.2638618e-7, 2.3131649e-7
-0.085, 4.5565736e-7, 3.0780080e-7
-0.086, 4.0404117e-7, 2.3571954e-7
-0.087, 4.7846413e-7, 3.3923232e-7
-0.088, 4.0255696e-7, 2.4307442e-7
-0.089, 4.7658420e-7, 2.7227964e-7
-0.090, 4.9310796e-7, 2.4322284e-7
-0.091, 4.7470422e-7, 2.0778410e-7
-0.092, 5.0509681e-7, 3.3743481e-7
-0.093, 4.5613561e-7, 3.0150136e-7
-0.094, 5.1502423e-7, 3.1510626e-7
-0.095, 4.9187116e-7, 2.6875063e-7
-0.096, 5.1362258e-7, 2.8134960e-7
-0.097, 5.3760016e-7, 2.7549535e-7
-0.098, 4.9902815e-7, 2.6833834e-7
-0.099, 5.4520245e-7, 2.8176186e-7
-0.100, 5.0437120e-7, 3.1654096e-7
-0.101, 5.2582573e-7, 3.3763268e-7
-0.102, 5.6291356e-7, 3.2059768e-7
-0.103, 5.4089833e-7, 2.8837465e-7
-0.104, 5.8509369e-7, 2.7754021e-7
-0.105, 5.2828284e-7, 2.9978631e-7
-0.106, 5.9327311e-7, 3.1471049e-7
-0.107, 5.5951642e-7, 3.6802524e-7
-0.108, 6.1919661e-7, 3.3402119e-7
-0.109, 6.4109645e-7, 3.4559775e-7
-0.110, 5.5643267e-7, 2.9124408e-7
-0.111, 6.4846779e-7, 2.8146502e-7
-0.112, 5.5793328e-7, 3.5743813e-7
-0.113, 6.3509378e-7, 3.7872778e-7
-0.114, 6.2547963e-7, 4.0801544e-7
-0.115, 6.1200666e-7, 3.6220396e-7
-0.116, 6.9709915e-7, 3.6586493e-7
-0.117, 6.1029164e-7, 2.7834824e-7
-0.118, 6.6581617e-7, 3.3242162e-7
-0.119, 6.3908453e-7, 3.5423892e-7
-0.120, 6.7256087e-7, 3.8593424e-7
-0.121, 7.0023248e-7, 4.1551874e-7
-0.122, 6.4614261e-7, 3.5026466e-7
-0.123, 7.0643296e-7, 3.7072971e-7
-0.124, 6.5663079e-7, 3.1965772e-7
-0.125, 7.0954974e-7, 3.9714800e-7
-0.126, 7.0011703e-7, 3.8633004e-7
-0.127, 7.0336569e-7, 3.6914662e-7
-0.128, 7.2158804e-7, 4.2679847e-7
-0.129, 6.8354376e-7, 3.5794932e-7
-0.130, 7.4584602e-7, 3.9559785e-7
-0.131, 6.9848443e-7, 3.4450937e-7
-0.132, 7.3941459e-7, 3.8911702e-7
-0.133, 7.3687499e-7, 4.3971076e-7
-0.134, 7.2996539e-7, 4.0118823e-7
-0.135, 7.7788764e-7, 4.1683802e-7
-0.136, 7.3631435e-7, 3.8994153e-7
-0.137, 7.9766016e-7, 3.9633994e-7
-0.138, 7.5989612e-7, 3.7457210e-7
-0.139, 7.6154527e-7, 4.2866191e-7
-0.140, 7.9508754e-7, 4.4978663e-7
-0.141, 7.4561513e-7, 4.3006366e-7
-0.142, 8.0448729e-7, 4.6400174e-7
-0.143, 7.5699381e-7, 4.0819685e-7
-0.144, 8.1142991e-7, 3.9434457e-7
-0.145, 8.0930261e-7, 4.0222716e-7
-0.146, 8.0450377e-7, 4.0608597e-7
-0.147, 8.1891676e-7, 4.8453273e-7
-0.148, 7.8502813e-7, 4.7755714e-7
-0.149, 8.5926979e-7, 4.4289348e-7
-0.150, 8.2048336e-7, 4.2350030e-7
-0.151, 8.2862982e-7, 4.0417308e-7
-0.152, 8.6154546e-7, 4.4708216e-7
-0.153, 8.0679604e-7, 4.0295276e-7
-0.154, 8.5806596e-7, 4.9617529e-7
-0.155, 8.0961593e-7, 4.8606637e-7
-0.156, 8.5183240e-7, 4.8520889e-7
-0.157, 8.8121908e-7, 4.6596409e-7
-0.158, 8.3766679e-7, 3.6457868e-7
-0.159, 8.8643009e-7, 4.5689416e-7
-0.160, 8.1086927e-7, 4.5788363e-7
-0.161, 9.0389392e-7, 4.8797932e-7
-0.162, 8.8267018e-7, 5.2237920e-7
-0.163, 9.0419076e-7, 4.5372792e-7
-0.164, 9.2412813e-7, 5.1429868e-7
-0.165, 8.4152566e-7, 4.0196329e-7
-0.166, 9.2613993e-7, 4.6852017e-7
-0.167, 8.5301974e-7, 4.8486260e-7
-0.168, 9.0603766e-7, 5.2978351e-7
-0.169, 9.1077050e-7, 5.5531132e-7
-0.170, 8.6553626e-7, 4.6212176e-7
-0.171, 9.9178988e-7, 4.9572998e-7
-0.172, 8.7770650e-7, 4.0610252e-7
-0.173, 9.5353118e-7, 5.0912058e-7
-0.174, 9.0674678e-7, 4.8540682e-7
-0.175, 9.4774293e-7, 5.2315420e-7
-0.176, 9.8829378e-7, 5.6306192e-7
-0.177, 8.9813858e-7, 4.8581904e-7
-0.178, 9.8773307e-7, 5.1791017e-7
-0.179, 9.3300014e-7, 4.4853334e-7
-0.180, 9.6982410e-7, 5.3689104e-7
-0.181, 9.6614667e-7, 5.1350708e-7
-0.182, 9.5697783e-7, 5.5263979e-7
-0.183, 9.9724832e-7, 5.8359302e-7
-0.184, 9.3807932e-7, 5.1139625e-7
-0.185, 1.0200881e-6, 5.3453283e-7
-0.186, 9.9162492e-7, 4.7409409e-7
-0.187, 1.0091546e-6, 5.4388317e-7
-0.188, 1.0301640e-6, 6.0545983e-7
-0.189, 1.0096988e-6, 5.8192745e-7
-0.190, 1.0671198e-6, 5.7833245e-7
-0.191, 1.0211270e-6, 5.6177566e-7
-0.192, 1.0593691e-6, 5.8313128e-7
-0.193, 1.0834292e-6, 5.5956593e-7
-0.194, 1.0636402e-6, 5.6782778e-7
-0.195, 1.0975124e-6, 6.4142625e-7
-0.196, 1.0265525e-6, 6.4982009e-7
-0.197, 1.1289109e-6, 6.3705619e-7
-0.198, 1.0818956e-6, 5.9109630e-7
-0.199, 1.1562690e-6, 5.5260682e-7
-0.200, 1.1479578e-6, 6.1979034e-7
-0.201, 1.1407348e-6, 6.0288727e-7
-0.202, 1.1948246e-6, 6.7468818e-7
-0.203, 1.1664935e-6, 7.0155170e-7
-0.204, 1.2195774e-6, 7.1954315e-7
-0.205, 1.2165924e-6, 6.7056550e-7
-0.206, 1.1999862e-6, 6.3583587e-7
-0.207, 1.2876843e-6, 7.2638687e-7
-0.208, 1.2286637e-6, 6.4822046e-7
-0.209, 1.3037959e-6, 7.4650563e-7
-0.210, 1.2488980e-6, 7.5941796e-7
-0.211, 1.3312530e-6, 7.4746214e-7
-0.212, 1.3876186e-6, 7.6642652e-7
-0.213, 1.3416256e-6, 6.2475408e-7
-0.214, 1.4175329e-6, 8.1340880e-7
-0.215, 1.3576548e-6, 8.0161789e-7
-0.216, 1.4614150e-6, 8.4602766e-7
-0.217, 1.4883279e-6, 8.8443471e-7
-0.218, 1.4825891e-6, 8.2409485e-7
-0.219, 1.5758776e-6, 9.0663139e-7
-0.220, 1.5070945e-6, 7.4907825e-7
-0.221, 1.6073091e-6, 8.7180274e-7
-0.222, 1.5530873e-6, 9.1909840e-7
-0.223, 1.6312538e-6, 9.7577731e-7
-0.224, 1.6981076e-6, 1.0448737e-6
-0.225, 1.6468045e-6, 9.4180621e-7
-0.226, 1.8022633e-6, 1.0299991e-6
-0.227, 1.7136417e-6, 9.3308256e-7
-0.228, 1.8504165e-6, 1.0586106e-6
-0.229, 1.8432924e-6, 1.0850288e-6
-0.230, 1.9064853e-6, 1.1117110e-6
-0.231, 1.9917427e-6, 1.2275423e-6
-0.232, 1.8833816e-6, 1.1400422e-6
-0.233, 2.0984053e-6, 1.2032019e-6
-0.234, 2.0325242e-6, 1.1674499e-6
-0.235, 2.1148796e-6, 1.3007120e-6
-0.236, 2.1791111e-6, 1.3490795e-6
-0.237, 2.1563374e-6, 1.3322095e-6
-0.238, 2.3406385e-6, 1.4678299e-6
-0.239, 2.2562551e-6, 1.4088916e-6
-0.240, 2.3967073e-6, 1.4406694e-6
-0.241, 2.4484718e-6, 1.4210455e-6
-0.242, 2.4836963e-6, 1.5370417e-6
-0.243, 2.5778752e-6, 1.6506303e-6
-0.244, 2.5400125e-6, 1.6121409e-6
-0.245, 2.6831854e-6, 1.7189683e-6
-0.246, 2.6688385e-6, 1.7050336e-6
-0.247, 2.7398314e-6, 1.7409834e-6
-0.248, 2.8637432e-6, 1.7364156e-6
-0.249, 2.8722361e-6, 1.7693972e-6
-0.250, 2.9696143e-6, 1.9464753e-6
-0.251, 2.9026451e-6, 1.9749218e-6
-0.252, 3.0549377e-6, 2.0304465e-6
-0.253, 3.0803171e-6, 2.0376365e-6
-0.254, 3.1499906e-6, 2.0164293e-6
-0.255, 3.2497437e-6, 2.1159349e-6
-0.256, 3.2236219e-6, 2.1322114e-6
-0.257, 3.3201593e-6, 2.2338111e-6
-0.258, 3.3326426e-6, 2.3460311e-6
-0.259, 3.4482600e-6, 2.3284024e-6
-0.260, 3.4853147e-6, 2.3761763e-6
-0.261, 3.4720561e-6, 2.2956351e-6
-0.262, 3.6188735e-6, 2.4045898e-6
-0.263, 3.5560602e-6, 2.4250714e-6
-0.264, 3.6686101e-6, 2.5054146e-6
-0.265, 3.6686261e-6, 2.5898146e-6
-0.266, 3.7155755e-6, 2.5513250e-6
-0.267, 3.8316875e-6, 2.6196135e-6
-0.268, 3.7899326e-6, 2.4591413e-6
-0.269, 3.8723701e-6, 2.6520509e-6
-0.270, 3.8386302e-6, 2.6524963e-6
-0.271, 3.9230463e-6, 2.7237529e-6
-0.272, 3.9526967e-6, 2.7972524e-6
-0.273, 3.8831881e-6, 2.7104779e-6
-0.274, 4.0181158e-6, 2.8231925e-6
-0.275, 3.9286533e-6, 2.6127204e-6
-0.276, 4.0385812e-6, 2.7291289e-6
-0.277, 3.9786701e-6, 2.7575591e-6
-0.278, 3.9578422e-6, 2.8216919e-6
-0.279, 4.1033732e-6, 2.9173220e-6
-0.280, 3.9658898e-6, 2.7320148e-6
-0.281, 4.0591449e-6, 2.8459826e-6
-0.282, 3.9787192e-6, 2.6936407e-6
-0.283, 4.0320674e-6, 2.7580209e-6
-0.284, 4.0306982e-6, 2.8230440e-6
-0.285, 4.0132345e-6, 2.7866818e-6
-0.286, 4.0480963e-6, 2.8839445e-6
-0.287, 3.8648172e-6, 2.7299204e-6
-0.288, 3.9802198e-6, 2.6916287e-6
-0.289, 3.8794942e-6, 2.6287987e-6
-0.290, 3.8906092e-6, 2.7039969e-6
-0.291, 3.8755034e-6, 2.7148808e-6
-0.292, 3.7407735e-6, 2.6450916e-6
-0.293, 3.8588150e-6, 2.6926512e-6
-0.294, 3.7102823e-6, 2.5476641e-6
-0.295, 3.7121126e-6, 2.5428817e-6
-0.296, 3.6639926e-6, 2.4307774e-6
-0.297, 3.6023334e-6, 2.4901442e-6
-0.298, 3.6027950e-6, 2.5042439e-6
-0.299, 3.4358752e-6, 2.4645833e-6
-0.300, 3.4631839e-6, 2.3851967e-6
-0.301, 3.3727979e-6, 2.3377361e-6
-0.302, 3.3565050e-6, 2.2925678e-6
-0.303, 3.3244305e-6, 2.1687383e-6
-0.304, 3.2119301e-6, 2.1165945e-6
-0.305, 3.1930645e-6, 2.1776764e-6
-0.306, 3.0807128e-6, 2.1603942e-6
-0.307, 3.0423057e-6, 2.1009942e-6
-0.308, 3.0682293e-6, 2.0416437e-6
-0.309, 2.9742482e-6, 1.9659180e-6
-0.310, 2.9617813e-6, 1.9311060e-6
-0.311, 2.8632817e-6, 1.8801163e-6
-0.312, 2.7743797e-6, 1.8380154e-6
-0.313, 2.7552337e-6, 1.9149284e-6
-0.314, 2.7096862e-6, 1.8057759e-6
-0.315, 2.7084329e-6, 1.7739981e-6
-0.316, 2.5914637e-6, 1.6130149e-6
-0.317, 2.5880829e-6, 1.6223817e-6
-0.318, 2.4444316e-6, 1.6168573e-6
-0.319, 2.4570306e-6, 1.5844364e-6
-0.320, 2.3984389e-6, 1.6448091e-6
-0.321, 2.3734221e-6, 1.5324408e-6
-0.322, 2.4082838e-6, 1.5157522e-6
-0.323, 2.2931945e-6, 1.3534661e-6
-0.324, 2.3027428e-6, 1.4019491e-6
-0.325, 2.1924193e-6, 1.3853098e-6
-0.326, 2.2009779e-6, 1.3630968e-6
-0.327, 2.1691508e-6, 1.4148449e-6
-0.328, 2.0635107e-6, 1.3424171e-6
-0.329, 2.1288142e-6, 1.3343698e-6
-0.330, 2.0125872e-6, 1.1139703e-6
-0.331, 2.0449584e-6, 1.1545376e-6
-0.332, 1.9786489e-6, 1.2173840e-6
-0.333, 1.9249219e-6, 1.2349961e-6
-0.334, 1.9937379e-6, 1.2888057e-6
-0.335, 1.8638400e-6, 1.1349465e-6
-0.336, 1.9136257e-6, 1.2069947e-6
-0.337, 1.8220852e-6, 1.0485347e-6
-0.338, 1.8776593e-6, 1.0605236e-6
-0.339, 1.8716237e-6, 1.1031523e-6
-0.340, 1.8413466e-6, 1.0830499e-6
-0.341, 1.8449745e-6, 1.1893167e-6
-0.342, 1.7390706e-6, 1.0488975e-6
-0.343, 1.8032857e-6, 9.9716590e-7
-0.344, 1.7229755e-6, 9.7137422e-7
-0.345, 1.7405217e-6, 9.6735050e-7
-0.346, 1.7430943e-6, 1.0475288e-6
-0.347, 1.6171540e-6, 1.0111830e-6
-0.348, 1.7568807e-6, 1.0805104e-6
-0.349, 1.6236513e-6, 9.9606098e-7
-0.350, 1.7031041e-6, 9.7188536e-7
-0.351, 1.6671872e-6, 8.8461610e-7
-0.352, 1.6356403e-6, 9.2928974e-7
-0.353, 1.6941663e-6, 1.0223143e-6
-0.354, 1.5651750e-6, 9.6108397e-7
-0.355, 1.6419892e-6, 1.0116942e-6
-0.356, 1.5799673e-6, 9.9281226e-7
-0.357, 1.6394990e-6, 9.4746258e-7
-0.358, 1.6250531e-6, 8.8613331e-7
-0.359, 1.5684072e-6, 8.1149591e-7
-0.360, 1.6353599e-6, 9.8888745e-7
-0.361, 1.5413293e-6, 9.4627524e-7
-0.362, 1.5928961e-6, 1.0146956e-6
-0.363, 1.5883941e-6, 9.6784515e-7
-0.364, 1.5890373e-6, 9.0572433e-7
-0.365, 1.6180610e-6, 9.4126199e-7
-0.366, 1.5774937e-6, 8.8789784e-7
-0.367, 1.5797859e-6, 9.3827714e-7
-0.368, 1.5398452e-6, 9.4022312e-7
-0.369, 1.5942978e-6, 9.8187888e-7
-0.370, 1.5930281e-6, 9.9004183e-7
-0.371, 1.5886085e-6, 8.9911157e-7
-0.372, 1.6029060e-6, 9.2826724e-7
-0.373, 1.4956333e-6, 8.7000524e-7
-0.374, 1.5898453e-6, 9.4917760e-7
-0.375, 1.5456169e-6, 9.2589261e-7
-0.376, 1.5695450e-6, 1.0055102e-6
-0.377, 1.6094529e-6, 1.0260412e-6
-0.378, 1.6012074e-6, 9.0367945e-7
-0.379, 1.6364647e-6, 9.4215250e-7
-0.380, 1.5716723e-6, 8.7241295e-7
-0.381, 1.6225960e-6, 9.5465259e-7
-0.382, 1.6080016e-6, 9.5522978e-7
-0.383, 1.5821440e-6, 1.0415260e-6
-0.384, 1.6614320e-6, 1.0555433e-6
-0.385, 1.6022462e-6, 9.0821442e-7
-0.386, 1.6654886e-6, 9.7879501e-7
-0.387, 1.5912469e-6, 8.7584300e-7
-0.388, 1.6343539e-6, 9.9879844e-7
-0.389, 1.7067815e-6, 9.9991985e-7
-0.390, 1.6287966e-6, 9.4604434e-7
-0.391, 1.6586450e-6, 1.0778554e-6
-0.392, 1.6316164e-6, 9.8717237e-7
-0.393, 1.6983217e-6, 1.0044712e-6
-0.394, 1.6985691e-6, 9.3115318e-7
-0.395, 1.7056932e-6, 9.7948771e-7
-0.396, 1.7278569e-6, 1.0419219e-6
-0.397, 1.6657359e-6, 1.0219516e-6
-0.398, 1.7282360e-6, 1.0215227e-6
-0.399, 1.6991794e-6, 1.0120241e-6
-0.400, 1.7126523e-6, 1.0323902e-6
-0.401, 1.7686222e-6, 9.7274301e-7
-0.402, 1.7174511e-6, 9.7424368e-7
-0.403, 1.7924842e-6, 1.0345341e-6
-0.404, 1.7034175e-6, 1.0660974e-6
-0.405, 1.7761420e-6, 1.0749529e-6
-0.406, 1.7437375e-6, 1.0469350e-6
-0.407, 1.7916432e-6, 1.0127661e-6
-0.408, 1.8238168e-6, 1.0061699e-6
-0.409, 1.7211286e-6, 1.0039436e-6
-0.410, 1.8059078e-6, 1.0327365e-6
-0.411, 1.7568311e-6, 1.0810546e-6
-0.412, 1.8036486e-6, 1.1620078e-6
-0.413, 1.8047205e-6, 1.0842703e-6
-0.414, 1.7891862e-6, 1.0135248e-6
-0.415, 1.8676328e-6, 1.0324397e-6
-0.416, 1.7810892e-6, 9.9703391e-7
-0.417, 1.8124381e-6, 1.0628817e-6
-0.418, 1.8217554e-6, 1.0777729e-6
-0.419, 1.8061221e-6, 1.1279379e-6
-0.420, 1.8510925e-6, 1.1223310e-6
-0.421, 1.7907198e-6, 1.0756455e-6
-0.422, 1.8446117e-6, 1.0481059e-6
-0.423, 1.8249051e-6, 1.0173670e-6
-0.424, 1.8384771e-6, 1.1063349e-6
-0.425, 1.8652911e-6, 1.1016186e-6
-0.426, 1.8314025e-6, 1.0903389e-6
-0.427, 1.8478273e-6, 1.1700224e-6
-0.428, 1.8167093e-6, 1.0759919e-6
-0.429, 1.8776097e-6, 1.1014372e-6
-0.430, 1.8366136e-6, 1.0234522e-6
-0.431, 1.8356901e-6, 1.0985513e-6
-0.432, 1.8300009e-6, 1.1575059e-6
-0.433, 1.8308419e-6, 1.1096331e-6
-0.434, 1.8605253e-6, 1.1250355e-6
-0.435, 1.8067817e-6, 1.1092538e-6
-0.436, 1.8832332e-6, 1.0835117e-6
-0.437, 1.8610035e-6, 1.0443131e-6
-0.438, 1.8308255e-6, 1.0998376e-6
-0.439, 1.8833156e-6, 1.1471992e-6
-0.440, 1.8018841e-6, 1.0968693e-6
-0.441, 1.8597832e-6, 1.1478918e-6
-0.442, 1.8129329e-6, 1.0693461e-6
-0.443, 1.8469534e-6, 1.0799662e-6
-0.444, 1.8706178e-6, 1.0503322e-6
