Dec. 9, 2005   00:37:14
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\1um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.287, 3.1089449e-8, -1.9458183e-8, 1.2933369e+2
-0.288, 3.1417759e-8, -1.9693033e-8, 1.2966702e+2
-0.289, 3.1601651e-8, -1.9835221e-8, 1.3000035e+2
-0.290, 3.1931560e-8, -2.0109933e-8, 1.3033368e+2
-0.291, 3.2066396e-8, -2.0239341e-8, 1.3066701e+2
-0.292, 3.2382328e-8, -2.0395907e-8, 1.3100034e+2
-0.293, 3.2540893e-8, -2.0624608e-8, 1.3133366e+2
-0.294, 3.2772785e-8, -2.0745228e-8, 1.3166699e+2
-0.295, 3.3009957e-8, -2.0919449e-8, 1.3200032e+2
-0.296, 3.3172512e-8, -2.1109328e-8, 1.3233365e+2
-0.297, 3.3463522e-8, -2.1206784e-8, 1.3266698e+2
-0.298, 3.3655553e-8, -2.1300483e-8, 1.3300031e+2
-0.299, 3.3936580e-8, -2.1498828e-8, 1.3333363e+2
-0.300, 3.4099372e-8, -2.1619449e-8, 1.3366696e+2
-0.301, 3.4379280e-8, -2.1709635e-8, 1.3400029e+2
-0.302, 3.4524586e-8, -2.1855259e-8, 1.3433362e+2
-0.303, 3.4785952e-8, -2.2059115e-8, 1.3466695e+2
-0.304, 3.4927503e-8, -2.2159286e-8, 1.3500027e+2
-0.305, 3.5056352e-8, -2.2216881e-8, 1.3533360e+2
-0.306, 3.5248707e-8, -2.2355716e-8, 1.3566693e+2
-0.307, 3.5424524e-8, -2.2489356e-8, 1.3600026e+2
-0.308, 3.5537717e-8, -2.2594879e-8, 1.3633359e+2
-0.309, 3.5753555e-8, -2.2649358e-8, 1.3666692e+2
-0.310, 3.5906769e-8, -2.2704794e-8, 1.3700024e+2
-0.311, 3.6005741e-8, -2.2809282e-8, 1.3733357e+2
-0.312, 3.6152802e-8, -2.2947795e-8, 1.3766690e+2
-0.313, 3.6366327e-8, -2.3059387e-8, 1.3800023e+2
-0.314, 3.6440532e-8, -2.3120977e-8, 1.3833356e+2
-0.315, 3.6556919e-8, -2.3174257e-8, 1.3866689e+2
-0.316, 3.6752390e-8, -2.3228816e-8, 1.3900021e+2
-0.317, 3.6877562e-8, -2.3373321e-8, 1.3933354e+2
-0.318, 3.6948418e-8, -2.3519744e-8, 1.3966687e+2
-0.319, 3.7051066e-8, -2.3597709e-8, 1.4000020e+2
-0.320, 3.7209229e-8, -2.3649392e-8, 1.4033353e+2
-0.321, 3.7357012e-8, -2.3710340e-8, 1.4066685e+2
-0.322, 3.7404700e-8, -2.3814586e-8, 1.4100018e+2
-0.323, 3.7477552e-8, -2.3932090e-8, 1.4133351e+2
-0.324, 3.7682607e-8, -2.4009335e-8, 1.4166684e+2
-0.325, 3.7788290e-8, -2.4062057e-8, 1.4200017e+2
-0.326, 3.7875921e-8, -2.4092094e-8, 1.4233350e+2
-0.327, 3.7961794e-8, -2.4127161e-8, 1.4266682e+2
-0.328, 3.8027135e-8, -2.4160951e-8, 1.4300015e+2
-0.329, 3.8198881e-8, -2.4174691e-8, 1.4333348e+2
-0.330, 3.8327730e-8, -2.4208958e-8, 1.4366681e+2
-0.331, 3.8389398e-8, -2.4258005e-8, 1.4400014e+2
-0.332, 3.8528551e-8, -2.4306335e-8, 1.4433347e+2
-0.333, 3.8661312e-8, -2.4379904e-8, 1.4466679e+2
-0.334, 3.8839609e-8, -2.4430070e-8, 1.4500012e+2
-0.335, 3.8886178e-8, -2.4470092e-8, 1.4533345e+2
-0.336, 3.8990262e-8, -2.4518739e-8, 1.4566678e+2
-0.337, 3.9252434e-8, -2.4552049e-8, 1.4600011e+2
-0.338, 3.9351725e-8, -2.4579768e-8, 1.4633344e+2
-0.339, 3.9425217e-8, -2.4595344e-8, 1.4666676e+2
-0.340, 3.9646888e-8, -2.4616114e-8, 1.4700009e+2
-0.341, 3.9780851e-8, -2.4641835e-8, 1.4733342e+2
-0.342, 3.9862407e-8, -2.4664361e-8, 1.4766675e+2
-0.343, 4.0011624e-8, -2.4690245e-8, 1.4800008e+2
-0.344, 4.0212608e-8, -2.4720199e-8, 1.4833340e+2
-0.345, 4.0326356e-8, -2.4754709e-8, 1.4866673e+2
-0.346, 4.0426528e-8, -2.4813980e-8, 1.4900006e+2
-0.347, 4.0637254e-8, -2.4869177e-8, 1.4933339e+2
-0.348, 4.0782641e-8, -2.4945784e-8, 1.4966672e+2
-0.349, 4.0836479e-8, -2.4991476e-8, 1.5000005e+2
-0.350, 4.0923869e-8, -2.5030777e-8, 1.5033337e+2
-0.351, 4.1090580e-8, -2.5061212e-8, 1.5066670e+2
-0.352, 4.1227096e-8, -2.5103391e-8, 1.5100003e+2
-0.353, 4.1313129e-8, -2.5131429e-8, 1.5133336e+2
-0.354, 4.1352429e-8, -2.5174165e-8, 1.5166669e+2
-0.355, 4.1427203e-8, -2.5226328e-8, 1.5200002e+2
-0.356, 4.1587043e-8, -2.5311721e-8, 1.5233334e+2
-0.357, 4.1666365e-8, -2.5414128e-8, 1.5266667e+2
-0.358, 4.1717968e-8, -2.5494808e-8, 1.5300000e+2
-0.359, 4.1765496e-8, -2.5549046e-8, 1.5333333e+2
-0.360, 4.1795293e-8, -2.5582359e-8, 1.5366666e+2
-0.361, 4.1839229e-8, -2.5615350e-8, 1.5399998e+2
-0.362, 4.1887478e-8, -2.5665674e-8, 1.5433331e+2
-0.363, 4.1955296e-8, -2.5706971e-8, 1.5466664e+2
-0.364, 4.2038213e-8, -2.5791726e-8, 1.5499997e+2
-0.365, 4.2125201e-8, -2.5865058e-8, 1.5533330e+2
-0.366, 4.2212033e-8, -2.5929600e-8, 1.5566663e+2
-0.367, 4.2260602e-8, -2.5984958e-8, 1.5599995e+2
-0.368, 4.2297746e-8, -2.6015952e-8, 1.5633328e+2
-0.369, 4.2328981e-8, -2.6040158e-8, 1.5666661e+2
-0.370, 4.2379146e-8, -2.6071310e-8, 1.5699994e+2
-0.371, 4.2465977e-8, -2.6104621e-8, 1.5733327e+2
-0.372, 4.2611759e-8, -2.6133618e-8, 1.5766660e+2
-0.373, 4.2644192e-8, -2.6167166e-8, 1.5799992e+2
-0.374, 4.2727827e-8, -2.6208628e-8, 1.5833325e+2
-0.375, 4.2769443e-8, -2.6265742e-8, 1.5866658e+2
-0.376, 4.2792930e-8, -2.6326930e-8, 1.5899991e+2
-0.377, 4.2837822e-8, -2.6407850e-8, 1.5933324e+2
-0.378, 4.2897256e-8, -2.6453943e-8, 1.5966656e+2
-0.379, 4.3016438e-8, -2.6486612e-8, 1.5999989e+2
-0.380, 4.3111818e-8, -2.6518167e-8, 1.6033322e+2
-0.381, 4.3186983e-8, -2.6539814e-8, 1.6066655e+2
-0.382, 4.3251848e-8, -2.6564017e-8, 1.6099988e+2
-0.383, 4.3276771e-8, -2.6582951e-8, 1.6133321e+2
-0.384, 4.3308486e-8, -2.6609150e-8, 1.6166653e+2
-0.385, 4.3387409e-8, -2.6639265e-8, 1.6199986e+2
-0.386, 4.3467608e-8, -2.6687117e-8, 1.6233319e+2
-0.387, 4.3584635e-8, -2.6719865e-8, 1.6266652e+2
-0.388, 4.3661718e-8, -2.6785210e-8, 1.6299985e+2
-0.389, 4.3689038e-8, -2.6842246e-8, 1.6333318e+2
-0.390, 4.3734012e-8, -2.6880349e-8, 1.6366650e+2
-0.391, 4.3766843e-8, -2.6935464e-8, 1.6399983e+2
-0.392, 4.3781938e-8, -2.6972771e-8, 1.6433316e+2
-0.393, 4.3814371e-8, -2.6995776e-8, 1.6466649e+2
-0.394, 4.3857508e-8, -2.7014149e-8, 1.6499982e+2
-0.395, 4.3917179e-8, -2.7026609e-8, 1.6533315e+2
-0.396, 4.4004008e-8, -2.7048019e-8, 1.6566647e+2
-0.397, 4.4109132e-8, -2.7069426e-8, 1.6599980e+2
-0.398, 4.4171042e-8, -2.7075737e-8, 1.6633313e+2
-0.399, 4.4205869e-8, -2.7101057e-8, 1.6666646e+2
-0.400, 4.4244931e-8, -2.7119672e-8, 1.6699979e+2
-0.401, 4.4274888e-8, -2.7146832e-8, 1.6733311e+2
-0.402, 4.4296055e-8, -2.7180782e-8, 1.6766644e+2
-0.403, 4.4352053e-8, -2.7225592e-8, 1.6799977e+2
-0.404, 4.4457977e-8, -2.7271685e-8, 1.6833310e+2
-0.405, 4.4486015e-8, -2.7306672e-8, 1.6866643e+2
-0.406, 4.4586905e-8, -2.7337030e-8, 1.6899976e+2
-0.407, 4.4670699e-8, -2.7386717e-8, 1.6933308e+2
-0.408, 4.4702333e-8, -2.7424100e-8, 1.6966641e+2
-0.409, 4.4745146e-8, -2.7447584e-8, 1.6999974e+2
-0.410, 4.4769752e-8, -2.7468511e-8, 1.7033307e+2
-0.411, 4.4800668e-8, -2.7489442e-8, 1.7066640e+2
-0.412, 4.4877911e-8, -2.7499187e-8, 1.7099973e+2
-0.413, 4.4932950e-8, -2.7514524e-8, 1.7133305e+2
-0.414, 4.5083123e-8, -2.7529943e-8, 1.7166638e+2
-0.415, 4.5132335e-8, -2.7538091e-8, 1.7199971e+2
-0.416, 4.5194000e-8, -2.7547276e-8, 1.7233304e+2
-0.417, 4.5242729e-8, -2.7558700e-8, 1.7266637e+2
-0.418, 4.5261181e-8, -2.7574435e-8, 1.7299969e+2
-0.419, 4.5332992e-8, -2.7571801e-8, 1.7333302e+2
-0.420, 4.5518878e-8, -2.7579549e-8, 1.7366635e+2
-0.421, 4.5644370e-8, -2.7571879e-8, 1.7399968e+2
-0.422, 4.5719460e-8, -2.7574115e-8, 1.7433301e+2
-0.423, 4.5780570e-8, -2.7566287e-8, 1.7466634e+2
-0.424, 4.5885212e-8, -2.7554545e-8, 1.7499966e+2
-0.425, 4.6125894e-8, -2.7535535e-8, 1.7533299e+2
-0.426, 4.6236611e-8, -2.7512369e-8, 1.7566632e+2
-0.427, 4.6439826e-8, -2.7492238e-8, 1.7599965e+2
-0.428, 4.6658862e-8, -2.7477300e-8, 1.7633298e+2
-0.429, 4.6742020e-8, -2.7431208e-8, 1.7666631e+2
-0.430, 4.6958338e-8, -2.7376649e-8, 1.7699963e+2
-0.431, 4.7157481e-8, -2.7340782e-8, 1.7733296e+2
-0.432, 4.7235687e-8, -2.7279116e-8, 1.7766629e+2
-0.433, 4.7443535e-8, -2.7249079e-8, 1.7799962e+2
-0.434, 4.7616400e-8, -2.7216807e-8, 1.7833295e+2
-0.435, 4.7681983e-8, -2.7199233e-8, 1.7866628e+2
-0.436, 4.7762342e-8, -2.7177265e-8, 1.7899960e+2
-0.437, 4.7818340e-8, -2.7157137e-8, 1.7933293e+2
-0.438, 4.7960608e-8, -2.7148110e-8, 1.7966626e+2
-0.439, 4.8080189e-8, -2.7148829e-8, 1.7999959e+2
-0.440, 4.8136187e-8, -2.7130454e-8, 1.8033292e+2
-0.441, 4.8165742e-8, -2.7133174e-8, 1.8066624e+2
-0.442, 4.8208239e-8, -2.7129257e-8, 1.8099957e+2
-0.443, 4.8294670e-8, -2.7109767e-8, 1.8133290e+2
-0.444, 4.8435741e-8, -2.7102658e-8, 1.8166623e+2
-0.445, 4.8555243e-8, -2.7088198e-8, 1.8199956e+2
-0.446, 4.8650143e-8, -2.7075258e-8, 1.8233289e+2
-0.447, 4.8699032e-8, -2.7058325e-8, 1.8266621e+2
-0.448, 4.8803994e-8, -2.7049778e-8, 1.8299954e+2
-0.449, 4.8995631e-8, -2.7038753e-8, 1.8333287e+2
-0.450, 4.9107545e-8, -2.7025491e-8, 1.8366620e+2
-0.451, 4.9154114e-8, -2.7016387e-8, 1.8399953e+2
-0.452, 4.9261633e-8, -2.7007118e-8, 1.8433286e+2
-0.453, 4.9430820e-8, -2.6996016e-8, 1.8466618e+2
-0.454, 4.9577885e-8, -2.6987470e-8, 1.8499951e+2
-0.455, 4.9657285e-8, -2.6958073e-8, 1.8533284e+2
-0.456, 4.9727582e-8, -2.6943853e-8, 1.8566617e+2
-0.457, 4.9832625e-8, -2.6919091e-8, 1.8599950e+2
-0.458, 5.0001091e-8, -2.6895526e-8, 1.8633282e+2
-0.459, 5.0075542e-8, -2.6858618e-8, 1.8666615e+2
-0.460, 5.0119400e-8, -2.6860777e-8, 1.8699948e+2
-0.461, 5.0145118e-8, -2.6816842e-8, 1.8733281e+2
-0.462, 5.0187456e-8, -2.6804939e-8, 1.8766614e+2
-0.463, 5.0222045e-8, -2.6809174e-8, 1.8799947e+2
-0.464, 5.0275005e-8, -2.6786646e-8, 1.8833279e+2
-0.465, 5.0351776e-8, -2.6808776e-8, 1.8866612e+2
-0.466, 5.0394590e-8, -2.6788562e-8, 1.8899945e+2
-0.467, 5.0454897e-8, -2.6795194e-8, 1.8933278e+2
-0.468, 5.0534542e-8, -2.6786328e-8, 1.8966611e+2
-0.469, 5.0570488e-8, -2.6777300e-8, 1.8999944e+2
-0.470, 5.0607472e-8, -2.6764200e-8, 1.9033276e+2
-0.471, 5.0643820e-8, -2.6763320e-8, 1.9066609e+2
-0.472, 5.0662031e-8, -2.6740954e-8, 1.9099942e+2
-0.473, 5.0701257e-8, -2.6739118e-8, 1.9133275e+2
-0.474, 5.0740152e-8, -2.6722661e-8, 1.9166608e+2
-0.475, 5.0759887e-8, -2.6723782e-8, 1.9199940e+2
-0.476, 5.0749744e-8, -2.6716032e-8, 1.9233273e+2
-0.477, 5.0740873e-8, -2.6720825e-8, 1.9266606e+2
-0.478, 5.0764680e-8, -2.6714913e-8, 1.9299939e+2
-0.479, 5.0737441e-8, -2.6716190e-8, 1.9333272e+2
-0.480, 5.0730890e-8, -2.6729932e-8, 1.9366605e+2
-0.481, 5.0764360e-8, -2.6727534e-8, 1.9399937e+2
-0.482, 5.0807973e-8, -2.6727056e-8, 1.9433270e+2
-0.483, 5.0859740e-8, -2.6704049e-8, 1.9466603e+2
-0.484, 5.0991463e-8, -2.6709801e-8, 1.9499936e+2
-0.485, 5.1057125e-8, -2.6692387e-8, 1.9533269e+2
-0.486, 5.1089796e-8, -2.6684638e-8, 1.9566602e+2
-0.487, 5.1121827e-8, -2.6674414e-8, 1.9599934e+2
-0.488, 5.1123507e-8, -2.6675613e-8, 1.9633267e+2
-0.489, 5.1143157e-8, -2.6668024e-8, 1.9666600e+2
-0.490, 5.1145154e-8, -2.6673376e-8, 1.9699933e+2
-0.491, 5.1155858e-8, -2.6674254e-8, 1.9733266e+2
-0.492, 5.1147790e-8, -2.6682724e-8, 1.9766599e+2
-0.493, 5.1143076e-8, -2.6677851e-8, 1.9799931e+2
-0.494, 5.1145953e-8, -2.6682400e-8, 1.9833264e+2
-0.495, 5.1136922e-8, -2.6673055e-8, 1.9866597e+2
-0.496, 5.1112725e-8, -2.6694945e-8, 1.9899930e+2
-0.497, 5.1115357e-8, -2.6700137e-8, 1.9933263e+2
-0.498, 5.1098581e-8, -2.6706445e-8, 1.9966595e+2
-0.499, 5.0924360e-8, -2.6685118e-8, 1.9999928e+2
-0.500, 4.9116888e-8, -2.6600283e-8, 2.0033261e+2
-0.499, 4.8528484e-8, -2.6543809e-8, 2.0066594e+2
-0.498, 4.8053828e-8, -2.6497636e-8, 2.0099927e+2
-0.497, 4.7658016e-8, -2.6444836e-8, 2.0133260e+2
-0.496, 4.7248946e-8, -2.6369026e-8, 2.0166592e+2
-0.495, 4.6893632e-8, -2.6278123e-8, 2.0199925e+2
-0.494, 4.6632664e-8, -2.6194886e-8, 2.0233258e+2
-0.493, 4.6229498e-8, -2.6153828e-8, 2.0266591e+2
-0.492, 4.5884892e-8, -2.6114046e-8, 2.0299924e+2
-0.491, 4.5657153e-8, -2.6089442e-8, 2.0333257e+2
-0.490, 4.5249440e-8, -2.6066438e-8, 2.0366589e+2
-0.489, 4.4996533e-8, -2.6041993e-8, 2.0399922e+2
-0.488, 4.4727891e-8, -2.6015952e-8, 2.0433255e+2
-0.487, 4.4435211e-8, -2.5986237e-8, 2.0466588e+2
-0.486, 4.4224723e-8, -2.5948934e-8, 2.0499921e+2
-0.485, 4.3941302e-8, -2.5865855e-8, 2.0533253e+2
-0.484, 4.3764128e-8, -2.5809381e-8, 2.0566586e+2
-0.483, 4.3636316e-8, -2.5727502e-8, 2.0599919e+2
-0.482, 4.3342432e-8, -2.5674540e-8, 2.0633252e+2
-0.481, 4.3247457e-8, -2.5630126e-8, 2.0666585e+2
-0.480, 4.3114373e-8, -2.5600729e-8, 2.0699918e+2
-0.479, 4.2895095e-8, -2.5571891e-8, 2.0733250e+2
-0.478, 4.2788216e-8, -2.5524525e-8, 2.0766583e+2
-0.477, 4.2727425e-8, -2.5493849e-8, 2.0799916e+2
-0.476, 4.2593946e-8, -2.5438410e-8, 2.0833249e+2
-0.475, 4.2510791e-8, -2.5366756e-8, 2.0866582e+2
-0.474, 4.2365723e-8, -2.5278968e-8, 2.0899915e+2
-0.473, 4.2300943e-8, -2.5217220e-8, 2.0933247e+2
-0.472, 4.2286882e-8, -2.5166575e-8, 2.0966580e+2
-0.471, 4.2259082e-8, -2.5142530e-8, 2.0999913e+2
-0.470, 4.2229448e-8, -2.5102112e-8, 2.1033246e+2
-0.469, 4.2184634e-8, -2.5071996e-8, 2.1066579e+2
-0.468, 4.2145814e-8, -2.5041402e-8, 2.1099911e+2
-0.467, 4.2112823e-8, -2.5007930e-8, 2.1133244e+2
-0.466, 4.2043801e-8, -2.4954730e-8, 2.1166577e+2
-0.465, 4.2000668e-8, -2.4872053e-8, 2.1199910e+2
-0.464, 4.1933646e-8, -2.4792811e-8, 2.1233243e+2
-0.463, 4.1843780e-8, -2.4738970e-8, 2.1266576e+2
-0.462, 4.1800565e-8, -2.4706939e-8, 2.1299908e+2
-0.461, 4.1729709e-8, -2.4664921e-8, 2.1333241e+2
-0.460, 4.1616278e-8, -2.4636165e-8, 2.1366574e+2
-0.459, 4.1526892e-8, -2.4613318e-8, 2.1399907e+2
-0.458, 4.1357463e-8, -2.4591831e-8, 2.1433240e+2
-0.457, 4.1276706e-8, -2.4566747e-8, 2.1466573e+2
-0.456, 4.1130281e-8, -2.4546138e-8, 2.1499905e+2
-0.455, 4.0899984e-8, -2.4518899e-8, 2.1533238e+2
-0.454, 4.0793740e-8, -2.4495733e-8, 2.1566571e+2
-0.453, 4.0620797e-8, -2.4458348e-8, 2.1599904e+2
-0.452, 4.0356152e-8, -2.4413536e-8, 2.1633237e+2
-0.451, 4.0236490e-8, -2.4366004e-8, 2.1666570e+2
-0.450, 3.9968089e-8, -2.4330140e-8, 2.1699902e+2
-0.449, 3.9833569e-8, -2.4287402e-8, 2.1733235e+2
-0.448, 3.9728125e-8, -2.4250019e-8, 2.1766568e+2
-0.447, 3.9461561e-8, -2.4223018e-8, 2.1799901e+2
-0.446, 3.9354521e-8, -2.4197856e-8, 2.1833234e+2
-0.445, 3.9227352e-8, -2.4179723e-8, 2.1866566e+2
-0.444, 3.8962867e-8, -2.4160151e-8, 2.1899899e+2
-0.443, 3.8861497e-8, -2.4146091e-8, 2.1933232e+2
-0.442, 3.8764281e-8, -2.4133392e-8, 2.1966565e+2
-0.441, 3.8558348e-8, -2.4118535e-8, 2.1999898e+2
-0.440, 3.8409048e-8, -2.4094250e-8, 2.2033231e+2
-0.439, 3.8346901e-8, -2.4086342e-8, 2.2066563e+2
-0.438, 3.8237463e-8, -2.4069806e-8, 2.2099896e+2
-0.437, 3.8049581e-8, -2.4052952e-8, 2.2133229e+2
-0.436, 3.7939426e-8, -2.4042407e-8, 2.2166562e+2
-0.435, 3.7868013e-8, -2.4022038e-8, 2.2199895e+2
-0.434, 3.7753065e-8, -2.3993760e-8, 2.2233228e+2
-0.433, 3.7595058e-8, -2.3967958e-8, 2.2266560e+2
-0.432, 3.7439129e-8, -2.3913159e-8, 2.2299893e+2
-0.431, 3.7377063e-8, -2.3876973e-8, 2.2333226e+2
-0.430, 3.7282163e-8, -2.3833518e-8, 2.2366559e+2
-0.429, 3.7110098e-8, -2.3787585e-8, 2.2399892e+2
-0.428, 3.6968309e-8, -2.3757231e-8, 2.2433224e+2
-0.427, 3.6927013e-8, -2.3725837e-8, 2.2466557e+2
-0.426, 3.6884433e-8, -2.3706987e-8, 2.2499890e+2
-0.425, 3.6801517e-8, -2.3677430e-8, 2.2533223e+2
-0.424, 3.6703582e-8, -2.3716252e-8, 2.2566556e+2
-0.423, 3.6623142e-8, -2.3654103e-8, 2.2599889e+2
-0.422, 3.6492615e-8, -2.3639725e-8, 2.2633221e+2
-0.421, 3.6425515e-8, -2.3627425e-8, 2.2666554e+2
-0.420, 3.6380865e-8, -2.3602420e-8, 2.2699887e+2
-0.419, 3.6292278e-8, -2.3595710e-8, 2.2733220e+2
-0.418, 3.6110386e-8, -2.3578936e-8, 2.2766553e+2
-0.417, 3.6010771e-8, -2.3558966e-8, 2.2799886e+2
-0.416, 3.5943433e-8, -2.3547543e-8, 2.2833218e+2
-0.415, 3.5883922e-8, -2.3524695e-8, 2.2866551e+2
-0.414, 3.5791739e-8, -2.3496979e-8, 2.2899884e+2
-0.413, 3.5643559e-8, -2.3463828e-8, 2.2933217e+2
-0.412, 3.5493304e-8, -2.3415179e-8, 2.2966550e+2
-0.411, 3.5454640e-8, -2.3361579e-8, 2.2999883e+2
-0.410, 3.5423245e-8, -2.3317085e-8, 2.3033215e+2
-0.409, 3.5375798e-8, -2.3250944e-8, 2.3066548e+2
-0.408, 3.5316123e-8, -2.3223864e-8, 2.3099881e+2
-0.407, 3.5209482e-8, -2.3194467e-8, 2.3133214e+2
-0.406, 3.5130402e-8, -2.3173220e-8, 2.3166547e+2
-0.405, 3.5051638e-8, -2.3148136e-8, 2.3199879e+2
-0.404, 3.5008981e-8, -2.3124253e-8, 2.3233212e+2
-0.403, 3.4987096e-8, -2.3102764e-8, 2.3266545e+2
-0.402, 3.4950268e-8, -2.3083032e-8, 2.3299878e+2
-0.401, 3.4940125e-8, -2.3058350e-8, 2.3333211e+2
-0.400, 3.4931418e-8, -2.3027196e-8, 2.3366544e+2
-0.399, 3.4873747e-8, -2.2996042e-8, 2.3399876e+2
-0.398, 3.4850501e-8, -2.2947873e-8, 2.3433209e+2
-0.397, 3.4771176e-8, -2.2880615e-8, 2.3466542e+2
-0.396, 3.4665891e-8, -2.2818467e-8, 2.3499875e+2
-0.395, 3.4557573e-8, -2.2779805e-8, 2.3533208e+2
-0.394, 3.4497102e-8, -2.2735708e-8, 2.3566541e+2
-0.393, 3.4449254e-8, -2.2711346e-8, 2.3599873e+2
-0.392, 3.4407716e-8, -2.2690097e-8, 2.3633206e+2
-0.391, 3.4330629e-8, -2.2655508e-8, 2.3666539e+2
-0.390, 3.4182051e-8, -2.2635218e-8, 2.3699872e+2
-0.389, 3.4067025e-8, -2.2619163e-8, 2.3733205e+2
-0.388, 3.3998806e-8, -2.2603587e-8, 2.3766537e+2
-0.387, 3.3929307e-8, -2.2593202e-8, 2.3799870e+2
-0.386, 3.3748936e-8, -2.2574749e-8, 2.3833203e+2
-0.385, 3.3561616e-8, -2.2552943e-8, 2.3866536e+2
-0.384, 3.3463600e-8, -2.2524263e-8, 2.3899869e+2
-0.383, 3.3296491e-8, -2.2493511e-8, 2.3933202e+2
-0.382, 3.3092629e-8, -2.2446379e-8, 2.3966534e+2
-0.381, 3.2994059e-8, -2.2408196e-8, 2.3999867e+2
-0.380, 3.2874716e-8, -2.2372809e-8, 2.4033200e+2
-0.379, 3.2698818e-8, -2.2308026e-8, 2.4066533e+2
-0.378, 3.2536658e-8, -2.2272637e-8, 2.4099866e+2
-0.377, 3.2482738e-8, -2.2238369e-8, 2.4133199e+2
-0.376, 3.2376096e-8, -2.2228624e-8, 2.4166531e+2
-0.375, 3.2192290e-8, -2.2214564e-8, 2.4199864e+2
-0.374, 3.2071512e-8, -2.2196032e-8, 2.4233197e+2
-0.373, 3.2011599e-8, -2.2183411e-8, 2.4266530e+2
-0.372, 3.1961115e-8, -2.2171907e-8, 2.4299863e+2
-0.371, 3.1867256e-8, -2.2148583e-8, 2.4333195e+2
-0.370, 3.1662758e-8, -2.2134444e-8, 2.4366528e+2
-0.369, 3.1573851e-8, -2.2112076e-8, 2.4399861e+2
-0.368, 3.1514578e-8, -2.2091069e-8, 2.4433194e+2
-0.367, 3.1444841e-8, -2.2060554e-8, 2.4466527e+2
-0.366, 3.1403221e-8, -2.2040263e-8, 2.4499860e+2
-0.365, 3.1235952e-8, -2.2002560e-8, 2.4533192e+2
-0.364, 3.1137301e-8, -2.1963578e-8, 2.4566525e+2
-0.363, 3.1078269e-8, -2.1928829e-8, 2.4599858e+2
-0.362, 3.1041203e-8, -2.1881460e-8, 2.4633191e+2
-0.361, 3.1004376e-8, -2.1851823e-8, 2.4666524e+2
-0.360, 3.0958127e-8, -2.1814760e-8, 2.4699857e+2
-0.359, 3.0902129e-8, -2.1790715e-8, 2.4733189e+2
-0.358, 3.0828719e-8, -2.1762677e-8, 2.4766522e+2
-0.357, 3.0662726e-8, -2.1727290e-8, 2.4799855e+2
-0.356, 3.0584520e-8, -2.1705320e-8, 2.4833188e+2
-0.355, 3.0532600e-8, -2.1690385e-8, 2.4866521e+2
-0.354, 3.0478759e-8, -2.1676643e-8, 2.4899854e+2
-0.353, 3.0357977e-8, -2.1659229e-8, 2.4933186e+2
-0.352, 3.0201171e-8, -2.1639659e-8, 2.4966519e+2
-0.351, 3.0093492e-8, -2.1627198e-8, 2.4999852e+2
-0.350, 3.0043644e-8, -2.1612420e-8, 2.5033185e+2
-0.349, 2.9902736e-8, -2.1600597e-8, 2.5066518e+2
-0.348, 2.9678667e-8, -2.1558341e-8, 2.5099850e+2
-0.347, 2.9580573e-8, -2.1523672e-8, 2.5133183e+2
-0.346, 2.9508200e-8, -2.1489004e-8, 2.5166516e+2
-0.345, 2.9376958e-8, -2.1439716e-8, 2.5199849e+2
-0.344, 2.9214236e-8, -2.1402892e-8, 2.5233182e+2
-0.343, 2.9102964e-8, -2.1356000e-8, 2.5266515e+2
-0.342, 2.9051280e-8, -2.1310628e-8, 2.5299847e+2
-0.341, 2.8948314e-8, -2.1295611e-8, 2.5333180e+2
-0.340, 2.8795821e-8, -2.1267013e-8, 2.5366513e+2
-0.339, 2.8643647e-8, -2.1248560e-8, 2.5399846e+2
-0.338, 2.8543713e-8, -2.1229390e-8, 2.5433179e+2
-0.337, 2.8359908e-8, -2.1219883e-8, 2.5466512e+2
-0.336, 2.8238649e-8, -2.1199353e-8, 2.5499844e+2
-0.335, 2.8165877e-8, -2.1178264e-8, 2.5533177e+2
-0.334, 2.8111158e-8, -2.1160451e-8, 2.5566510e+2
-0.333, 2.8017217e-8, -2.1141599e-8, 2.5599843e+2
-0.332, 2.7770863e-8, -2.1126102e-8, 2.5633176e+2
-0.331, 2.7635705e-8, -2.1103018e-8, 2.5666510e+2
-0.330, 2.7569483e-8, -2.1069306e-8, 2.5699844e+2
-0.329, 2.7468834e-8, -2.1021538e-8, 2.5733179e+2
-0.328, 2.7306275e-8, -2.0974968e-8, 2.5766513e+2
-0.327, 2.7164244e-8, -2.0887578e-8, 2.5799847e+2
-0.326, 2.7117434e-8, -2.0854587e-8, 2.5833182e+2
-0.325, 2.7063198e-8, -2.0809134e-8, 2.5866516e+2
-0.324, 2.6952801e-8, -2.0779739e-8, 2.5899850e+2
-0.323, 2.6858700e-8, -2.0746587e-8, 2.5933185e+2
-0.322, 2.6665386e-8, -2.0723501e-8, 2.5966519e+2
