Dec. 9, 2005   02:52:56
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A, Time/s
0.076, 1.6328133e-9, -2.5677382e-9, 3.9233591e+2
0.077, 1.8604751e-9, -2.3999878e-9, 3.9266925e+2
0.078, 1.5529315e-9, -2.2522075e-9, 3.9300259e+2
0.079, 1.2693531e-9, -2.2522075e-9, 3.9333594e+2
0.080, 1.6727543e-9, -2.3520590e-9, 3.9366928e+2
0.081, 1.2973125e-9, -2.1843085e-9, 3.9400262e+2
0.082, 1.4011573e-9, -2.0884510e-9, 3.9433597e+2
0.083, 1.4610682e-9, -2.2601958e-9, 3.9466931e+2
0.084, 1.1814839e-9, -2.0445163e-9, 3.9500266e+2
0.085, 4.9849969e-10, -2.0485105e-9, 3.9533600e+2
0.086, 7.2216727e-10, -2.1124154e-9, 3.9566934e+2
0.087, 5.1846960e-10, -2.0804629e-9, 3.9600269e+2
0.088, 9.4982910e-10, -2.0285402e-9, 3.9633603e+2
0.089, 8.6994723e-10, -2.0285402e-9, 3.9666937e+2
0.090, 4.7453563e-10, -2.0085698e-9, 3.9700272e+2
0.091, 1.8696300e-10, -1.9606410e-9, 3.9733606e+2
0.092, 1.0708114e-10, -2.0365283e-9, 3.9766940e+2
0.093, 1.5501049e-10, -1.6610864e-9, 3.9800275e+2
0.094, 5.1846960e-10, -1.4374190e-9, 3.9833609e+2
0.095, -4.7205712e-10, -1.5851992e-9, 3.9866943e+2
0.096, -2.8433628e-10, -1.6770626e-9, 3.9900278e+2
0.097, -5.1199806e-10, -1.4973299e-9, 3.9933612e+2
0.098, -6.0386141e-10, -1.4653774e-9, 3.9966946e+2
0.099, -1.1259224e-10, -1.4573892e-9, 4.0000281e+2
