Dec. 9, 2005   03:14:08
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\100um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A, Time/s
-0.321, 2.3320852e-6, -2.1023818e-6, 2.5999854e+2
-0.320, 2.3298526e-6, -2.0996458e-6, 2.6033188e+2
-0.319, 2.3270845e-6, -2.0967022e-6, 2.6066522e+2
-0.318, 2.3225155e-6, -2.0948250e-6, 2.6099857e+2
-0.317, 2.3166999e-6, -2.0920133e-6, 2.6133191e+2
-0.316, 2.3119630e-6, -2.0898603e-6, 2.6166525e+2
-0.315, 2.3087957e-6, -2.0879593e-6, 2.6199860e+2
-0.314, 2.3065234e-6, -2.0857467e-6, 2.6233194e+2
-0.313, 2.3037474e-6, -2.0838893e-6, 2.6266528e+2
-0.312, 2.2996176e-6, -2.0801510e-6, 2.6299863e+2
-0.311, 2.2929714e-6, -2.0745672e-6, 2.6333197e+2
-0.310, 2.2876873e-6, -2.0694827e-6, 2.6366531e+2
-0.309, 2.2834256e-6, -2.0652290e-6, 2.6399866e+2
-0.308, 2.2801864e-6, -2.0616344e-6, 2.6433200e+2
-0.307, 2.2749741e-6, -2.0577681e-6, 2.6466534e+2
-0.306, 2.2669819e-6, -2.0510620e-6, 2.6499869e+2
-0.305, 2.2610147e-6, -2.0436291e-6, 2.6533203e+2
-0.304, 2.2577356e-6, -2.0393716e-6, 2.6566537e+2
-0.303, 2.2522120e-6, -2.0341552e-6, 2.6599872e+2
-0.302, 2.2422787e-6, -2.0263310e-6, 2.6633206e+2
-0.301, 2.2348338e-6, -2.0181230e-6, 2.6666541e+2
-0.300, 2.2288386e-6, -2.0129387e-6, 2.6699875e+2
-0.299, 2.2168724e-6, -2.0076068e-6, 2.6733209e+2
-0.298, 2.2088204e-6, -1.9974618e-6, 2.6766544e+2
-0.297, 2.1995063e-6, -1.9903084e-6, 2.6799878e+2
-0.296, 2.1861063e-6, -1.9839817e-6, 2.6833212e+2
-0.295, 2.1768519e-6, -1.9729503e-6, 2.6866547e+2
-0.294, 2.1630326e-6, -1.9644590e-6, 2.6899881e+2
-0.293, 2.1510064e-6, -1.9542422e-6, 2.6933215e+2
-0.292, 2.1357091e-6, -1.9420881e-6, 2.6966550e+2
-0.291, 2.1205917e-6, -1.9333570e-6, 2.6999884e+2
-0.290, 2.1080025e-6, -1.9191464e-6, 2.7033218e+2
-0.289, 2.0905602e-6, -1.9095246e-6, 2.7066553e+2
-0.288, 2.0784223e-6, -1.8929412e-6, 2.7099887e+2
-0.287, 2.0608763e-6, -1.8781353e-6, 2.7133221e+2
-0.286, 2.0424877e-6, -1.8630058e-6, 2.7166556e+2
-0.285, 2.0264076e-6, -1.8437863e-6, 2.7199890e+2
-0.284, 2.0095806e-6, -1.8245909e-6, 2.7233224e+2
-0.283, 1.9883003e-6, -1.8066015e-6, 2.7266559e+2
-0.282, 1.9664888e-6, -1.7878455e-6, 2.7299893e+2
-0.281, 1.9439183e-6, -1.7666649e-6, 2.7333228e+2
-0.280, 1.9193110e-6, -1.7447136e-6, 2.7366562e+2
-0.279, 1.8958539e-6, -1.7228261e-6, 2.7399896e+2
-0.278, 1.8717056e-6, -1.6997924e-6, 2.7433231e+2
-0.277, 1.8434797e-6, -1.6751131e-6, 2.7466565e+2
-0.276, 1.8166037e-6, -1.6504816e-6, 2.7499899e+2
-0.275, 1.7883056e-6, -1.6250555e-6, 2.7533234e+2
-0.274, 1.7560576e-6, -1.5985270e-6, 2.7566568e+2
-0.273, 1.7244726e-6, -1.5714912e-6, 2.7599902e+2
-0.272, 1.6935705e-6, -1.5438643e-6, 2.7633237e+2
-0.271, 1.6586985e-6, -1.5135532e-6, 2.7666571e+2
-0.270, 1.6226679e-6, -1.4807900e-6, 2.7699905e+2
-0.269, 1.5871207e-6, -1.4509943e-6, 2.7733240e+2
-0.268, 1.5487858e-6, -1.4145285e-6, 2.7766574e+2
-0.267, 1.5123200e-6, -1.3787057e-6, 2.7799908e+2
-0.266, 1.4743325e-6, -1.3461621e-6, 2.7833243e+2
-0.265, 1.4335171e-6, -1.3113819e-6, 2.7866577e+2
-0.264, 1.3897821e-6, -1.2773645e-6, 2.7899911e+2
-0.263, 1.3450966e-6, -1.2414458e-6, 2.7933246e+2
-0.262, 1.3037941e-6, -1.2060544e-6, 2.7966580e+2
-0.261, 1.2613891e-6, -1.1699522e-6, 2.7999915e+2
-0.260, 1.2193996e-6, -1.1337819e-6, 2.8033249e+2
-0.259, 1.1786881e-6, -1.0974120e-6, 2.8066583e+2
-0.258, 1.1355282e-6, -1.0592967e-6, 2.8099918e+2
-0.257, 1.0959071e-6, -1.0214450e-6, 2.8133252e+2
-0.256, 1.0548802e-6, -9.8470753e-7, 2.8166586e+2
-0.255, 1.0119479e-6, -9.4713141e-7, 2.8199921e+2
-0.254, 9.7239479e-7, -9.1127669e-7, 2.8233255e+2
-0.253, 9.3201083e-7, -8.7422779e-7, 2.8266589e+2
-0.252, 8.9089195e-7, -8.3897226e-7, 2.8299924e+2
-0.251, 8.5113913e-7, -8.0431573e-7, 2.8333258e+2
-0.250, 8.1274015e-7, -7.6900420e-7, 2.8366592e+2
-0.249, 7.7450505e-7, -7.3704780e-7, 2.8399927e+2
-0.248, 7.3799930e-7, -7.0243925e-7, 2.8433261e+2
-0.247, 7.0056296e-7, -6.6991157e-7, 2.8466595e+2
-0.246, 6.6579065e-7, -6.3996413e-7, 2.8499930e+2
-0.245, 6.3208876e-7, -6.0809947e-7, 2.8533264e+2
-0.244, 5.9860247e-7, -5.7615893e-7, 2.8566599e+2
-0.243, 5.6740885e-7, -5.4744964e-7, 2.8599933e+2
-0.242, 5.3725370e-7, -5.2041781e-7, 2.8633267e+2
-0.241, 5.0916344e-7, -4.9311842e-7, 2.8666602e+2
-0.240, 4.7967131e-7, -4.6729281e-7, 2.8699936e+2
-0.239, 4.5217621e-7, -4.4218615e-7, 2.8733270e+2
-0.238, 4.2643848e-7, -4.1816185e-7, 2.8766605e+2
-0.237, 4.0214655e-7, -3.9480457e-7, 2.8799939e+2
-0.236, 3.7891311e-7, -3.7227406e-7, 2.8833273e+2
-0.235, 3.5553185e-7, -3.5077005e-7, 2.8866608e+2
-0.234, 3.3580523e-7, -3.3134694e-7, 2.8899942e+2
-0.233, 3.1709703e-7, -3.1352144e-7, 2.8933276e+2
-0.232, 2.9679123e-7, -2.9623911e-7, 2.8966611e+2
-0.231, 2.7638555e-7, -2.7785046e-7, 2.8999945e+2
-0.230, 2.5804883e-7, -2.6185424e-7, 2.9033279e+2
-0.229, 2.4358232e-7, -2.4802679e-7, 2.9066614e+2
-0.228, 2.2653967e-7, -2.3163517e-7, 2.9099948e+2
-0.227, 2.1120647e-7, -2.1981275e-7, 2.9133282e+2
-0.226, 1.9923625e-7, -2.0496682e-7, 2.9166617e+2
-0.225, 1.8333191e-7, -1.9464217e-7, 2.9199951e+2
-0.224, 1.7369024e-7, -1.8114224e-7, 2.9233286e+2
-0.223, 1.5866857e-7, -1.7269080e-7, 2.9266620e+2
-0.222, 1.5100795e-7, -1.6000965e-7, 2.9299954e+2
-0.221, 1.4051955e-7, -1.5196163e-7, 2.9333289e+2
-0.220, 1.2999520e-7, -1.4296700e-7, 2.9366623e+2
-0.219, 1.2392822e-7, -1.3259043e-7, 2.9399957e+2
-0.218, 1.1468995e-7, -1.2627982e-7, 2.9433292e+2
-0.217, 1.0638230e-7, -1.1802009e-7, 2.9466626e+2
-0.216, 1.0129387e-7, -1.0868996e-7, 2.9499960e+2
-0.215, 9.4156476e-8, -1.0337786e-7, 2.9533295e+2
-0.214, 8.5153864e-8, -9.8225520e-8, 2.9566629e+2
-0.213, 8.0165286e-8, -9.0265353e-8, 2.9599963e+2
-0.212, 7.6542669e-8, -8.4290242e-8, 2.9633298e+2
-0.211, 7.1354386e-8, -8.0284195e-8, 2.9666632e+2
-0.210, 6.3933413e-8, -7.6745451e-8, 2.9699966e+2
-0.209, 5.9152523e-8, -7.2743404e-8, 2.9733301e+2
-0.208, 5.6368659e-8, -6.7834705e-8, 2.9766635e+2
-0.207, 5.3864380e-8, -6.3133690e-8, 2.9799969e+2
-0.206, 5.1036587e-8, -5.9407231e-8, 2.9833304e+2
-0.205, 4.7981132e-8, -5.6180031e-8, 2.9866638e+2
-0.204, 4.3875239e-8, -5.4019242e-8, 2.9899973e+2
-0.203, 3.9717424e-8, -5.1986266e-8, 2.9933307e+2
-0.202, 3.6414331e-8, -4.9533913e-8, 2.9966641e+2
-0.201, 3.3402809e-8, -4.6166917e-8, 2.9999976e+2
-0.200, 3.1433736e-8, -4.2755989e-8, 3.0033310e+2
-0.199, 2.9744246e-8, -3.9688548e-8, 3.0066644e+2
-0.198, 2.8090707e-8, -3.7443886e-8, 3.0099979e+2
-0.197, 2.6233469e-8, -3.5630581e-8, 3.0133313e+2
-0.196, 2.4883475e-8, -3.4172750e-8, 3.0166647e+2
-0.195, 2.2175501e-8, -3.3345977e-8, 3.0199982e+2
-0.194, 2.0310274e-8, -3.2135777e-8, 3.0233316e+2
-0.193, 1.8536911e-8, -3.1129275e-8, 3.0266650e+2
-0.192, 1.5617253e-8, -3.0050877e-8, 3.0299985e+2
-0.191, 1.3720074e-8, -2.9140233e-8, 3.0333319e+2
-0.190, 1.2238274e-8, -2.8273520e-8, 3.0366653e+2
-0.189, 1.1227775e-8, -2.7278999e-8, 3.0399988e+2
-0.188, 9.9856239e-9, -2.6276490e-8, 3.0433322e+2
-0.187, 9.4903605e-9, -2.5361850e-8, 3.0466656e+2
-0.186, 8.4758689e-9, -2.4183601e-8, 3.0499991e+2
-0.185, 7.9167002e-9, -2.3272955e-8, 3.0533325e+2
-0.184, 7.0739534e-9, -2.2593964e-8, 3.0566660e+2
-0.183, 6.8782433e-9, -2.1543526e-8, 3.0599994e+2
-0.182, 6.4229218e-9, -2.0433177e-8, 3.0633328e+2
-0.181, 5.8357927e-9, -1.9606407e-8, 3.0666663e+2
-0.180, 5.3205595e-9, -1.8967356e-8, 3.0699997e+2
-0.179, 5.1528097e-9, -1.7884966e-8, 3.0733331e+2
-0.178, 4.5576947e-9, -1.7449613e-8, 3.0766666e+2
-0.177, 4.1982275e-9, -1.6630830e-8, 3.0800000e+2
-0.176, 3.8507442e-9, -1.6451096e-8, 3.0833334e+2
-0.175, 3.5951240e-9, -1.5572404e-8, 3.0866669e+2
-0.174, 3.1917238e-9, -1.4861461e-8, 3.0900003e+2
-0.173, 2.7284142e-9, -1.4362203e-8, 3.0933337e+2
-0.172, 2.2890674e-9, -1.4094600e-8, 3.0966672e+2
-0.171, 1.9256072e-9, -1.3707178e-8, 3.1000006e+2
-0.170, 1.7219106e-9, -1.3355700e-8, 3.1033340e+2
-0.169, 1.2945454e-9, -1.3056145e-8, 3.1066675e+2
-0.168, 1.2785685e-9, -1.2672714e-8, 3.1100009e+2
-0.167, 7.5934220e-10, -1.2349196e-8, 3.1133344e+2
-0.166, 5.3168042e-10, -1.2325231e-8, 3.1166678e+2
-0.165, 1.6422476e-10, -1.1997718e-8, 3.1200012e+2
-0.164, 2.4810201e-10, -1.1702157e-8, 3.1233347e+2
-0.163, 1.4026183e-10, -1.1570354e-8, 3.1266681e+2
-0.162, -1.9923317e-10, -1.1642246e-8, 3.1300015e+2
-0.161, -5.0677684e-10, -1.1047131e-8, 3.1333350e+2
-0.160, -5.1076987e-10, -1.1091067e-8, 3.1366684e+2
-0.159, -1.3255583e-9, -1.0675684e-8, 3.1400018e+2
-0.158, -1.6091368e-9, -1.0727606e-8, 3.1433353e+2
-0.157, -1.4094356e-9, -1.0647725e-8, 3.1466687e+2
-0.156, -1.6850256e-9, -1.0320212e-8, 3.1500021e+2
-0.155, -2.1723006e-9, -1.0124503e-8, 3.1533356e+2
-0.154, -1.7489307e-9, -1.0100539e-8, 3.1566690e+2
-0.153, -1.9606157e-9, -9.8569011e-9, 3.1600024e+2
-0.152, -2.2601685e-9, -9.6651860e-9, 3.1633359e+2
-0.151, -2.6675639e-9, -9.6931450e-9, 3.1666693e+2
-0.150, -2.3720039e-9, -9.4854533e-9, 3.1700027e+2
-0.149, -2.9990705e-9, -9.4734709e-9, 3.1733362e+2
-0.148, -3.2267322e-9, -9.3296846e-9, 3.1766696e+2
-0.147, -3.2706675e-9, -9.2897450e-9, 3.1800031e+2
-0.146, -3.1668226e-9, -9.2937391e-9, 3.1833365e+2
-0.145, -3.0949292e-9, -9.1419636e-9, 3.1866699e+2
-0.144, -3.0190404e-9, -8.9182963e-9, 3.1900034e+2
-0.143, -3.2946328e-9, -9.0940349e-9, 3.1933368e+2
-0.142, -3.8218473e-9, -8.9742134e-9, 3.1966702e+2
-0.141, -3.5262875e-9, -8.7625285e-9, 3.2000037e+2
-0.140, -4.0055741e-9, -8.8384153e-9, 3.2033371e+2
-0.139, -3.6940373e-9, -8.4350154e-9, 3.2066705e+2
-0.138, -3.8018775e-9, -8.5827958e-9, 3.2100040e+2
-0.137, -3.7539492e-9, -8.2952232e-9, 3.2133374e+2
-0.136, -4.5727311e-9, -8.1354603e-9, 3.2166708e+2
-0.135, -3.9416692e-9, -8.2712592e-9, 3.2200043e+2
-0.134, -4.5008375e-9, -8.0356095e-9, 3.2233377e+2
-0.133, -4.4009858e-9, -8.1354603e-9, 3.2266711e+2
-0.132, -4.5887076e-9, -7.8718525e-9, 3.2300046e+2
-0.131, -4.3330877e-9, -7.8598701e-9, 3.2333380e+2
-0.130, -4.8962514e-9, -7.9197813e-9, 3.2366714e+2
-0.129, -5.3036446e-9, -7.6761433e-9, 3.2400049e+2
-0.128, -5.0879665e-9, -7.6921198e-9, 3.2433383e+2
-0.127, -5.0360427e-9, -7.4205238e-9, 3.2466718e+2
-0.126, -5.1518714e-9, -7.4205238e-9, 3.2500052e+2
-0.125, -5.1558646e-9, -7.4564701e-9, 3.2533386e+2
-0.124, -4.8842677e-9, -7.4964106e-9, 3.2566721e+2
-0.123, -5.2756861e-9, -7.4205238e-9, 3.2600055e+2
-0.122, -5.7549725e-9, -7.3166779e-9, 3.2633389e+2
-0.121, -6.2063030e-9, -7.1049926e-9, 3.2666724e+2
-0.120, -6.0505347e-9, -7.0530697e-9, 3.2700058e+2
-0.119, -6.3141434e-9, -7.0370936e-9, 3.2733392e+2
-0.118, -6.2941710e-9, -6.8533668e-9, 3.2766727e+2
-0.117, -6.8173951e-9, -6.9612063e-9, 3.2800061e+2
-0.116, -6.0824861e-9, -6.8693433e-9, 3.2833395e+2
-0.115, -6.6935781e-9, -6.9052892e-9, 3.2866730e+2
-0.114, -6.7015664e-9, -6.8294024e-9, 3.2900064e+2
-0.113, -6.8693162e-9, -6.6736341e-9, 3.2933398e+2
-0.112, -7.1968298e-9, -6.6776282e-9, 3.2966733e+2
-0.111, -7.3246400e-9, -6.5378361e-9, 3.3000067e+2
-0.110, -7.3925381e-9, -6.4379844e-9, 3.3033401e+2
-0.109, -7.4883966e-9, -6.5218599e-9, 3.3066736e+2
-0.108, -6.8613280e-9, -6.4379844e-9, 3.3100070e+2
-0.107, -7.9117664e-9, -6.4020376e-9, 3.3133405e+2
-0.106, -8.2512619e-9, -6.2023346e-9, 3.3166739e+2
-0.105, -7.6042257e-9, -6.3141683e-9, 3.3200073e+2
-0.104, -7.5083664e-9, -6.1943468e-9, 3.3233408e+2
-0.103, -7.9916482e-9, -6.1823640e-9, 3.3266742e+2
-0.102, -8.3071781e-9, -6.1544059e-9, 3.3300076e+2
-0.101, -8.3630969e-9, -6.2382814e-9, 3.3333411e+2
-0.100, -8.5428287e-9, -5.9906498e-9, 3.3366745e+2
-0.099, -8.2872083e-9, -6.0106196e-9, 3.3400079e+2
-0.098, -8.5548102e-9, -5.9666849e-9, 3.3433414e+2
-0.097, -9.3656052e-9, -5.9826610e-9, 3.3466748e+2
-0.096, -8.6426803e-9, -5.8109166e-9, 3.3500082e+2
-0.095, -9.3296588e-9, -5.7869527e-9, 3.3533417e+2
-0.094, -8.8623535e-9, -5.7310352e-9, 3.3566751e+2
-0.093, -8.9302530e-9, -5.7390239e-9, 3.3600085e+2
-0.092, -9.1099857e-9, -5.7030771e-9, 3.3633420e+2
-0.091, -9.3256647e-9, -5.6231957e-9, 3.3666754e+2
-0.090, -8.8543652e-9, -5.6311835e-9, 3.3700089e+2
-0.089, -9.4454871e-9, -5.5273381e-9, 3.3733423e+2
-0.088, -9.2617594e-9, -5.4993801e-9, 3.3766757e+2
-0.087, -9.4494812e-9, -5.4354747e-9, 3.3800092e+2
-0.086, -9.4614627e-9, -5.4274865e-9, 3.3833426e+2
-0.085, -9.3216714e-9, -5.4674274e-9, 3.3866760e+2
-0.084, -9.6092432e-9, -5.2916884e-9, 3.3900095e+2
-0.083, -9.6292139e-9, -5.3396172e-9, 3.3933429e+2
-0.082, -9.7330588e-9, -5.2477542e-9, 3.3966763e+2
-0.081, -9.7170831e-9, -5.2996771e-9, 3.4000098e+2
-0.080, -9.7809885e-9, -5.2197957e-9, 3.4033432e+2
-0.079, -9.2018491e-9, -5.2158016e-9, 3.4066766e+2
-0.078, -9.3935641e-9, -5.2597362e-9, 3.4100101e+2
-0.077, -9.9966675e-9, -5.1199440e-9, 3.4133435e+2
-0.076, -9.9167865e-9, -5.1279319e-9, 3.4166769e+2
-0.075, -9.7370529e-9, -5.0400626e-9, 3.4200104e+2
-0.074, -9.7290656e-9, -5.0200923e-9, 3.4233438e+2
-0.073, -9.9487387e-9, -4.9841460e-9, 3.4266772e+2
-0.072, -1.0308204e-8, -5.0200923e-9, 3.4300107e+2
-0.071, -9.8169348e-9, -4.9282289e-9, 3.4333441e+2
-0.070, -9.8728510e-9, -4.9681699e-9, 3.4366776e+2
-0.069, -1.0188383e-8, -4.8563358e-9, 3.4400110e+2
-0.068, -9.7650110e-9, -4.8363655e-9, 3.4433444e+2
-0.067, -9.7969641e-9, -4.8962763e-9, 3.4466779e+2
-0.066, -9.5932675e-9, -4.7964250e-9, 3.4500113e+2
-0.065, -9.5173798e-9, -4.8363655e-9, 3.4533447e+2
-0.064, -9.2817309e-9, -4.9322231e-9, 3.4566782e+2
-0.063, -9.4454871e-9, -4.7884368e-9, 3.4600116e+2
-0.062, -9.9048041e-9, -4.7484963e-9, 3.4633450e+2
-0.061, -9.9846842e-9, -4.6286743e-9, 3.4666785e+2
-0.060, -9.7729993e-9, -4.5687636e-9, 3.4700119e+2
-0.059, -9.5133856e-9, -4.7085553e-9, 3.4733453e+2
-0.058, -9.2577661e-9, -4.6965734e-9, 3.4766788e+2
-0.057, -9.9367563e-9, -4.5088524e-9, 3.4800122e+2
-0.056, -9.6372021e-9, -4.7405080e-9, 3.4833456e+2
-0.055, -9.3056949e-9, -4.7764548e-9, 3.4866791e+2
-0.054, -9.5133856e-9, -4.5527870e-9, 3.4900125e+2
-0.053, -9.8049524e-9, -4.4689119e-9, 3.4933459e+2
-0.052, -9.7969641e-9, -4.5607753e-9, 3.4966794e+2
-0.051, -9.7170831e-9, -4.6047099e-9, 3.5000128e+2
-0.050, -9.6851309e-9, -4.5967217e-9, 3.5033463e+2
-0.049, -9.3017007e-9, -4.5128465e-9, 3.5066797e+2
-0.048, -8.9901633e-9, -4.5607753e-9, 3.5100131e+2
-0.047, -9.6092432e-9, -4.5807456e-9, 3.5133466e+2
-0.046, -9.4454871e-9, -4.4529358e-9, 3.5166800e+2
-0.045, -9.2737418e-9, -4.5288227e-9, 3.5200134e+2
-0.044, -9.4414929e-9, -4.3450958e-9, 3.5233469e+2
-0.043, -9.1858734e-9, -4.4329651e-9, 3.5266803e+2
-0.042, -8.8863175e-9, -4.4409534e-9, 3.5300137e+2
-0.041, -8.8863175e-9, -4.3850363e-9, 3.5333472e+2
-0.040, -9.2737418e-9, -4.3490900e-9, 3.5366806e+2
-0.039, -9.3017007e-9, -4.2053037e-9, 3.5400140e+2
-0.038, -9.1059915e-9, -4.2891788e-9, 3.5433475e+2
-0.037, -8.3870599e-9, -4.2692090e-9, 3.5466809e+2
-0.036, -8.7265555e-9, -4.3530841e-9, 3.5500143e+2
-0.035, -8.4869116e-9, -4.2652148e-9, 3.5533478e+2
-0.034, -9.2417896e-9, -4.3331139e-9, 3.5566812e+2
-0.033, -9.0500745e-9, -4.1533812e-9, 3.5600146e+2
-0.032, -9.2018491e-9, -4.1413988e-9, 3.5633481e+2
-0.031, -9.0660510e-9, -4.1973158e-9, 3.5666815e+2
-0.030, -8.6267038e-9, -4.1014583e-9, 3.5700150e+2
-0.029, -8.6866150e-9, -3.9976129e-9, 3.5733484e+2
-0.028, -8.7345438e-9, -4.0295651e-9, 3.5766818e+2
-0.027, -8.9582111e-9, -4.0455412e-9, 3.5800153e+2
-0.026, -8.7025906e-9, -4.1573749e-9, 3.5833487e+2
-0.025, -8.3311438e-9, -3.9097432e-9, 3.5866821e+2
-0.024, -8.7545144e-9, -3.9936183e-9, 3.5900156e+2
-0.023, -9.0261105e-9, -4.1014583e-9, 3.5933490e+2
-0.022, -8.6706384e-9, -3.8977608e-9, 3.5966824e+2
-0.021, -8.4709351e-9, -3.9656602e-9, 3.6000159e+2
-0.020, -8.1194589e-9, -3.8937671e-9, 3.6033493e+2
-0.019, -8.2312921e-9, -3.9856305e-9, 3.6066827e+2
-0.018, -8.4948999e-9, -3.9337076e-9, 3.6100162e+2
-0.017, -8.1554052e-9, -3.9377017e-9, 3.6133496e+2
-0.016, -7.7200513e-9, -3.9736485e-9, 3.6166830e+2
-0.015, -8.3551086e-9, -3.9496841e-9, 3.6200165e+2
-0.014, -8.0635418e-9, -3.9456896e-9, 3.6233499e+2
-0.013, -8.0235996e-9, -4.0295651e-9, 3.6266833e+2
-0.012, -8.8503720e-9, -3.9097432e-9, 3.6300168e+2
-0.011, -8.2991924e-9, -3.8658086e-9, 3.6333502e+2
-0.010, -8.0914999e-9, -3.6820818e-9, 3.6366837e+2
-0.009, -8.0036298e-9, -3.7220225e-9, 3.6400171e+2
-0.008, -8.3231555e-9, -3.7260164e-9, 3.6433505e+2
-0.007, -7.9117664e-9, -3.7340047e-9, 3.6466840e+2
-0.006, -8.0196072e-9, -3.7819334e-9, 3.6500174e+2
-0.005, -8.1474170e-9, -3.6661054e-9, 3.6533508e+2
-0.004, -8.1753750e-9, -3.7539745e-9, 3.6566843e+2
-0.003, -8.0156140e-9, -3.7539745e-9, 3.6600177e+2
-0.002, -8.3031848e-9, -3.8857788e-9, 3.6633511e+2
-0.001, -8.1673868e-9, -3.6780876e-9, 3.6666846e+2
-0.000, -7.9397253e-9, -3.9656602e-9, 3.6700180e+2
0.001, -7.7919449e-9, -3.7260164e-9, 3.6733514e+2
0.002, -7.9517086e-9, -3.7300105e-9, 3.6766849e+2
0.003, -8.1074774e-9, -3.5862242e-9, 3.6800183e+2
0.004, -8.5907566e-9, -3.7060461e-9, 3.6833517e+2
0.005, -8.1114706e-9, -3.7539745e-9, 3.6866852e+2
0.006, -7.8838083e-9, -3.7340047e-9, 3.6900186e+2
0.007, -8.2033331e-9, -3.5942125e-9, 3.6933521e+2
0.008, -7.9517086e-9, -3.6700996e-9, 3.6966855e+2
0.009, -7.9796667e-9, -3.7140342e-9, 3.7000189e+2
0.010, -8.0914999e-9, -3.6061945e-9, 3.7033524e+2
0.011, -8.4150189e-9, -3.5382954e-9, 3.7066858e+2
0.012, -8.6626510e-9, -3.6061945e-9, 3.7100192e+2
0.013, -8.0275955e-9, -3.5902181e-9, 3.7133527e+2
0.014, -8.2153147e-9, -3.5103369e-9, 3.7166861e+2
0.015, -8.6107290e-9, -3.6700996e-9, 3.7200195e+2
0.016, -8.2392804e-9, -3.4783847e-9, 3.7233530e+2
0.017, -8.5827709e-9, -3.5143310e-9, 3.7266864e+2
0.018, -8.5428287e-9, -3.5622598e-9, 3.7300198e+2
0.019, -8.3151663e-9, -3.4544203e-9, 3.7333533e+2
0.020, -8.2272988e-9, -3.5862242e-9, 3.7366867e+2
0.021, -8.1034814e-9, -3.4224679e-9, 3.7400201e+2
0.022, -8.1554052e-9, -3.5343013e-9, 3.7433536e+2
0.023, -8.4150189e-9, -3.3106340e-9, 3.7466870e+2
0.024, -7.9237479e-9, -3.4823786e-9, 3.7500204e+2
0.025, -8.4030374e-9, -3.3345984e-9, 3.7533539e+2
0.026, -8.4948999e-9, -3.3825271e-9, 3.7566873e+2
0.027, -8.7465262e-9, -3.2786815e-9, 3.7600208e+2
0.028, -8.6027407e-9, -3.2587111e-9, 3.7633542e+2
0.029, -8.0954932e-9, -3.1948062e-9, 3.7666876e+2
0.030, -8.4509653e-9, -3.4024974e-9, 3.7700211e+2
0.031, -8.2392804e-9, -3.2946577e-9, 3.7733545e+2
0.032, -8.5308471e-9, -3.2666991e-9, 3.7766879e+2
0.033, -8.9422354e-9, -3.1748357e-9, 3.7800214e+2
0.034, -8.5548102e-9, -3.1388894e-9, 3.7833548e+2
0.035, -8.5627985e-9, -3.0270555e-9, 3.7866882e+2
0.036, -8.3351370e-9, -3.2627052e-9, 3.7900217e+2
0.037, -8.4909049e-9, -3.3705447e-9, 3.7933551e+2
0.038, -8.5747818e-9, -3.2227645e-9, 3.7966885e+2
0.039, -8.7465262e-9, -3.0230614e-9, 3.8000220e+2
0.040, -8.7585077e-9, -3.1348952e-9, 3.8033554e+2
0.041, -8.4230072e-9, -3.4464323e-9, 3.8066888e+2
0.042, -8.2991924e-9, -3.3066399e-9, 3.8100223e+2
0.043, -8.4789233e-9, -3.1229130e-9, 3.8133557e+2
0.044, -8.8543652e-9, -3.1548657e-9, 3.8166891e+2
0.045, -8.7225622e-9, -3.0869665e-9, 3.8200226e+2
0.046, -9.2977066e-9, -3.1109308e-9, 3.8233560e+2
0.047, -8.7944541e-9, -3.0709901e-9, 3.8266895e+2
0.048, -8.5627985e-9, -3.0789782e-9, 3.8300229e+2
0.049, -8.6826208e-9, -3.0789782e-9, 3.8333563e+2
0.050, -8.6187146e-9, -3.1388894e-9, 3.8366898e+2
0.051, -8.6067331e-9, -3.2467289e-9, 3.8400232e+2
0.052, -8.7425320e-9, -3.1828240e-9, 3.8433566e+2
0.053, -8.8264072e-9, -2.9591567e-9, 3.8466901e+2
0.054, -8.6187146e-9, -3.1348952e-9, 3.8500235e+2
0.055, -9.0500745e-9, -3.1069369e-9, 3.8533569e+2
0.056, -9.1299563e-9, -3.0909606e-9, 3.8566904e+2
0.057, -9.1459320e-9, -3.0709901e-9, 3.8600238e+2
0.058, -9.5493320e-9, -2.9631506e-9, 3.8633572e+2
0.059, -9.3576169e-9, -2.9591567e-9, 3.8666907e+2
0.060, -9.2377954e-9, -2.6915545e-9, 3.8700241e+2
0.061, -9.4295105e-9, -2.9990970e-9, 3.8733575e+2
0.062, -8.8543652e-9, -3.0550138e-9, 3.8766910e+2
0.063, -9.6292139e-9, -3.0550138e-9, 3.8800244e+2
0.064, -9.2697476e-9, -2.8233584e-9, 3.8833578e+2
0.065, -9.1459320e-9, -2.8113760e-9, 3.8866913e+2
0.066, -9.8968158e-9, -2.8992455e-9, 3.8900247e+2
0.067, -9.7290656e-9, -2.8632992e-9, 3.8933582e+2
0.068, -9.7410471e-9, -2.6675901e-9, 3.8966916e+2
0.069, -1.0168413e-8, -2.7874116e-9, 3.9000250e+2
0.070, -1.0136460e-8, -2.7953999e-9, 3.9033585e+2
0.071, -9.8408988e-9, -2.6316433e-9, 3.9066919e+2
0.072, -1.0491931e-8, -2.8593048e-9, 3.9100253e+2
