Dec. 9, 2005   01:27:32
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\25um_pyo_soak_swv.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 15
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.058, 7.6994858e-8, 4.7555876e-8
0.057, 6.3337360e-8, 3.7376275e-8
0.056, 7.5332530e-8, 4.7238736e-8
0.055, 7.6096768e-8, 4.5653017e-8
0.054, 7.4929069e-8, 4.6194202e-8
0.053, 6.1846691e-8, 3.5776985e-8
0.052, 7.3579997e-8, 4.5738368e-8
0.051, 7.3817610e-8, 4.4373781e-8
0.050, 7.3564479e-8, 4.4848044e-8
0.049, 5.9742106e-8, 3.4928362e-8
0.048, 7.2199896e-8, 4.4574541e-8
0.047, 7.2037928e-8, 4.4560963e-8
0.046, 7.1742122e-8, 4.5168093e-8
0.045, 5.8517180e-8, 3.4897326e-8
0.044, 7.0584115e-8, 4.4029484e-8
0.043, 5.7474587e-8, 3.2493055e-8
0.042, 5.6850965e-8, 3.3193292e-8
0.041, 6.9066296e-8, 4.3560075e-8
0.040, 5.6642449e-8, 3.2414498e-8
0.039, 5.5939303e-8, 3.2466868e-8
0.038, 5.6354402e-8, 3.1983880e-8
0.037, 5.5297257e-8, 3.3272819e-8
0.036, 6.7735648e-8, 4.2759943e-8
0.035, 5.4670735e-8, 3.2770433e-8
0.034, 5.4057786e-8, 3.2175912e-8
0.033, 5.4286673e-8, 3.1514471e-8
0.032, 6.6525274e-8, 4.1760021e-8
0.031, 5.3708639e-8, 3.1394208e-8
0.030, 5.3405067e-8, 3.0004408e-8
0.029, 5.3164545e-8, 3.1176960e-8
0.028, 6.4998723e-8, 4.2155719e-8
0.027, 5.2398363e-8, 3.0257542e-8
0.026, 6.5063702e-8, 4.1252786e-8
0.025, 6.4474030e-8, 3.9678714e-8
0.024, 6.4193742e-8, 4.0099632e-8
0.023, 5.1501246e-8, 2.9954943e-8
0.022, 6.4496334e-8, 4.0124846e-8
0.021, 6.3812593e-8, 4.0681542e-8
0.020, 6.3444041e-8, 4.0211162e-8
0.019, 6.2875706e-8, 4.0111271e-8
0.018, 5.0270501e-8, 2.9527239e-8
0.017, 6.2919348e-8, 3.8721467e-8
0.016, 6.2646826e-8, 3.9239367e-8
0.015, 6.2343254e-8, 3.8175440e-8
0.014, 4.9566385e-8, 2.8701894e-8
0.013, 6.2038723e-8, 3.9146261e-8
0.012, 6.2127953e-8, 3.9453706e-8
0.011, 6.2012532e-8, 3.8731162e-8
0.010, 4.8923372e-8, 2.8260608e-8
0.009, 6.1566404e-8, 3.8972654e-8
0.008, 6.1433532e-8, 3.8002803e-8
0.007, 6.0439433e-8, 3.7635228e-8
0.006, 4.7949641e-8, 2.9490385e-8
0.005, 5.9906981e-8, 3.8337404e-8
0.004, 6.0018515e-8, 3.8204529e-8
0.003, 5.9388107e-8, 3.8360682e-8
0.002, 4.7106830e-8, 2.8372140e-8
0.001, 6.0242549e-8, 3.7905814e-8
-0.000, 4.7237762e-8, 2.8288735e-8
-0.001, 4.6801329e-8, 2.7905642e-8
-0.002, 5.9390047e-8, 3.8759293e-8
-0.003, 4.6621906e-8, 2.7770833e-8
-0.004, 4.6543349e-8, 2.7288815e-8
-0.005, 4.6209717e-8, 2.6965852e-8
-0.006, 4.6557894e-8, 2.7053140e-8
-0.007, 4.6506493e-8, 2.7586561e-8
-0.008, 5.8687874e-8, 3.7848594e-8
-0.009, 4.6027388e-8, 2.7896913e-8
-0.010, 4.6832366e-8, 2.7873638e-8
-0.011, 4.5923610e-8, 2.7126848e-8
-0.012, 5.8903179e-8, 3.7410217e-8
-0.013, 4.6195169e-8, 2.6735027e-8
-0.014, 4.5979860e-8, 2.7275236e-8
-0.015, 4.5856691e-8, 2.7632144e-8
-0.016, 5.8014791e-8, 3.8365531e-8
-0.017, 4.5756796e-8, 2.7328579e-8
-0.018, 4.5635563e-8, 2.8236363e-8
-0.019, 4.5435776e-8, 2.7378039e-8
-0.020, 5.8298959e-8, 3.7540179e-8
-0.021, 4.6122430e-8, 2.7606927e-8
-0.022, 4.6555954e-8, 2.7706822e-8
-0.023, 4.5677268e-8, 2.7761134e-8
-0.024, 5.8779037e-8, 3.8208412e-8
-0.025, 4.5957556e-8, 2.8534107e-8
-0.026, 4.6114671e-8, 2.8451671e-8
-0.027, 4.6486122e-8, 2.8149076e-8
-0.028, 4.5918760e-8, 2.9491355e-8
-0.029, 5.8771278e-8, 3.8096882e-8
-0.030, 4.5737398e-8, 2.8080215e-8
-0.031, 4.6187409e-8, 2.8133558e-8
-0.032, 4.6075876e-8, 2.8269337e-8
-0.033, 5.9489942e-8, 3.8591505e-8
-0.034, 4.6143768e-8, 2.8306191e-8
-0.035, 4.6652939e-8, 2.8234421e-8
-0.036, 4.6769323e-8, 2.9019036e-8
-0.037, 6.0124229e-8, 3.8487730e-8
-0.038, 4.7212549e-8, 2.8513739e-8
-0.039, 6.0297836e-8, 3.8788386e-8
-0.040, 5.9757625e-8, 3.9004664e-8
-0.041, 6.0199874e-8, 3.9251006e-8
-0.042, 4.7590792e-8, 2.7518670e-8
-0.043, 6.0895260e-8, 3.9484743e-8
-0.044, 6.0657655e-8, 3.9521598e-8
-0.045, 6.0681892e-8, 3.9155960e-8
-0.046, 6.0797305e-8, 3.9448857e-8
-0.047, 4.8015586e-8, 2.8929808e-8
-0.048, 6.1315212e-8, 3.9511896e-8
-0.049, 6.0661534e-8, 3.9824190e-8
-0.050, 6.2054241e-8, 4.0623352e-8
-0.051, 4.9604211e-8, 2.9925847e-8
-0.052, 6.1201739e-8, 4.0647599e-8
-0.053, 6.1789471e-8, 4.0313971e-8
-0.054, 6.2623542e-8, 4.1206231e-8
-0.055, 4.9605177e-8, 2.9913242e-8
-0.056, 6.3559455e-8, 4.0622385e-8
-0.057, 6.3496415e-8, 4.1486523e-8
-0.058, 6.3502235e-8, 4.0948255e-8
-0.059, 5.1708795e-8, 3.1029543e-8
-0.060, 6.3798041e-8, 4.1381782e-8
-0.061, 6.4875550e-8, 4.1440941e-8
-0.062, 6.4502153e-8, 4.2439890e-8
-0.063, 5.1919255e-8, 3.1062520e-8
-0.064, 6.4397412e-8, 4.2378790e-8
-0.065, 6.5341077e-8, 4.2689145e-8
-0.066, 6.5803704e-8, 4.2738606e-8
-0.067, 6.6425372e-8, 4.3708461e-8
-0.068, 5.4243998e-8, 3.2447474e-8
-0.069, 6.7076144e-8, 4.4119680e-8
-0.070, 6.7842336e-8, 4.3733678e-8
-0.071, 6.8118744e-8, 4.3833570e-8
-0.072, 6.8342786e-8, 4.4266127e-8
-0.073, 5.5278829e-8, 3.3552137e-8
-0.074, 6.9219531e-8, 4.4512468e-8
-0.075, 6.9672453e-8, 4.3454360e-8
-0.076, 6.9612319e-8, 4.4942116e-8
-0.077, 5.7309713e-8, 3.4902175e-8
-0.078, 7.0820761e-8, 4.5264105e-8
-0.079, 7.1458928e-8, 4.5785889e-8
-0.080, 7.1759580e-8, 4.5710241e-8
-0.081, 5.9218383e-8, 3.5472453e-8
-0.082, 7.2492789e-8, 4.6601539e-8
-0.083, 7.3434521e-8, 4.7066099e-8
-0.084, 7.3697350e-8, 4.7931209e-8
-0.085, 6.1483966e-8, 3.7470350e-8
-0.086, 7.4348122e-8, 4.7105864e-8
-0.087, 6.1935921e-8, 3.7466471e-8
-0.088, 6.2845643e-8, 3.7235651e-8
-0.089, 7.6496356e-8, 4.7993282e-8
-0.090, 6.3574007e-8, 3.8718557e-8
-0.091, 6.5011328e-8, 3.7240497e-8
-0.092, 6.5603913e-8, 3.8125002e-8
-0.093, 6.5579670e-8, 3.8992052e-8
-0.094, 7.9032525e-8, 4.9276402e-8
-0.095, 6.6879267e-8, 3.9182147e-8
-0.096, 6.7297279e-8, 3.9195726e-8
-0.097, 6.8479530e-8, 3.9853283e-8
-0.098, 8.1055646e-8, 5.1579804e-8
-0.099, 6.9190435e-8, 4.0195644e-8
-0.100, 6.9748104e-8, 4.1498161e-8
-0.101, 7.0387237e-8, 4.1833729e-8
-0.102, 8.3595694e-8, 5.2608822e-8
-0.103, 7.1447289e-8, 4.2882146e-8
-0.104, 8.5172672e-8, 5.2573910e-8
-0.105, 8.5869033e-8, 5.2603973e-8
-0.106, 8.5975714e-8, 5.2921116e-8
-0.107, 7.3840887e-8, 4.3699732e-8
-0.108, 8.6876710e-8, 5.4566957e-8
-0.109, 8.8421686e-8, 5.4833670e-8
-0.110, 8.8666091e-8, 5.5218702e-8
-0.111, 8.9800828e-8, 5.4915134e-8
-0.112, 7.7537976e-8, 4.4964423e-8
-0.113, 9.0207195e-8, 5.6218624e-8
-0.114, 9.1553346e-8, 5.6655058e-8
-0.115, 9.1866610e-8, 5.6660877e-8
-0.116, 7.9396216e-8, 4.6688825e-8
-0.117, 9.2837439e-8, 5.7469737e-8
-0.118, 9.3636601e-8, 5.7870288e-8
-0.119, 9.4014851e-8, 5.7302920e-8
-0.120, 8.1804373e-8, 4.8353098e-8
-0.121, 9.5310575e-8, 5.8393034e-8
-0.122, 9.5810051e-8, 5.8588949e-8
-0.123, 9.6184415e-8, 6.0106771e-8
-0.124, 8.3605386e-8, 5.0044527e-8
-0.125, 9.7806009e-8, 6.0764336e-8
-0.126, 9.8035869e-8, 6.0655708e-8
-0.127, 9.8495576e-8, 6.0443313e-8
-0.128, 8.6629399e-8, 5.0279230e-8
-0.129, 1.0017925e-7, 6.0538355e-8
-0.130, 9.9757358e-8, 6.1663393e-8
-0.131, 1.0031600e-7, 6.1410255e-8
-0.132, 1.0123250e-7, 6.2589599e-8
-0.133, 8.8740777e-8, 5.2179175e-8
-0.134, 8.9026884e-8, 5.2249973e-8
-0.135, 8.9476892e-8, 5.2271311e-8
-0.136, 8.9370211e-8, 5.2851284e-8
-0.137, 9.0654297e-8, 5.3047195e-8
-0.138, 1.0361155e-7, 6.3802887e-8
-0.139, 9.1495167e-8, 5.3506906e-8
-0.140, 9.2079013e-8, 5.3759070e-8
-0.141, 9.1919958e-8, 5.4336134e-8
-0.142, 1.0492280e-7, 6.4281998e-8
-0.143, 9.3195318e-8, 5.4446701e-8
-0.144, 9.3446509e-8, 5.4478704e-8
-0.145, 9.4093409e-8, 5.4659097e-8
-0.146, 1.0750359e-7, 6.5672772e-8
-0.147, 9.4742234e-8, 5.5882079e-8
-0.148, 9.4748053e-8, 5.6634690e-8
-0.149, 9.5662628e-8, 5.5996523e-8
-0.150, 1.0875568e-7, 6.6766766e-8
-0.151, 9.5962321e-8, 5.6792778e-8
-0.152, 9.6627630e-8, 5.7307769e-8
-0.153, 9.7554818e-8, 5.7131256e-8
-0.154, 1.1001357e-7, 6.8543542e-8
-0.155, 9.7741029e-8, 5.7797546e-8
-0.156, 1.1072641e-7, 6.8694838e-8
-0.157, 1.1111824e-7, 6.8929545e-8
-0.158, 1.1140047e-7, 6.9600688e-8
-0.159, 9.9424696e-8, 5.9176681e-8
-0.160, 1.1342553e-7, 6.9880002e-8
-0.161, 1.1328392e-7, 6.9926557e-8
-0.162, 1.1361465e-7, 7.0588968e-8
-0.163, 1.0061180e-7, 6.0484041e-8
-0.164, 1.1423536e-7, 7.1023457e-8
-0.165, 1.1512665e-7, 7.1824559e-8
-0.166, 1.1575803e-7, 7.1466687e-8
-0.167, 1.0304614e-7, 6.1969864e-8
-0.168, 1.1589866e-7, 7.2643118e-8
-0.169, 1.0417892e-7, 6.3094895e-8
-0.170, 1.0482873e-7, 6.3246191e-8
-0.171, 1.0539027e-7, 6.3699119e-8
-0.172, 1.1904584e-7, 7.4406316e-8
-0.173, 1.0600904e-7, 6.5692163e-8
-0.174, 1.0799725e-7, 6.5466189e-8
-0.175, 1.0744831e-7, 6.6488418e-8
-0.176, 1.0844823e-7, 6.6722151e-8
-0.177, 1.2119503e-7, 7.8596088e-8
-0.178, 1.1046455e-7, 6.7745347e-8
-0.179, 1.1053148e-7, 6.8707450e-8
-0.180, 1.1145866e-7, 6.9443566e-8
-0.181, 1.2522963e-7, 7.8752237e-8
-0.182, 1.1439926e-7, 7.0410515e-8
-0.183, 1.1409861e-7, 7.1705273e-8
-0.184, 1.1568917e-7, 7.1969069e-8
-0.185, 1.2947955e-7, 8.3617024e-8
-0.186, 1.1861522e-7, 7.3305529e-8
-0.187, 1.1858903e-7, 7.5610878e-8
-0.188, 1.2025718e-7, 7.5787383e-8
-0.189, 1.3344237e-7, 8.7334485e-8
-0.190, 1.2299606e-7, 7.7086995e-8
-0.191, 1.2326470e-7, 8.0206043e-8
-0.192, 1.2562049e-7, 8.1724842e-8
-0.193, 1.4070464e-7, 9.2109083e-8
-0.194, 1.2921089e-7, 8.4154330e-8
-0.195, 1.2988882e-7, 8.4982588e-8
-0.196, 1.3244535e-7, 8.5775923e-8
-0.197, 1.4674198e-7, 9.7888446e-8
-0.198, 1.3582918e-7, 8.8526434e-8
-0.199, 1.3820144e-7, 9.0444807e-8
-0.200, 1.4042340e-7, 9.1816183e-8
-0.201, 1.4202169e-7, 9.3888758e-8
-0.202, 1.4484979e-7, 9.5488062e-8
-0.203, 1.6039465e-7, 1.0802828e-7
-0.204, 1.5010738e-7, 9.9594430e-8
-0.205, 1.5265519e-7, 1.0254084e-7
-0.206, 1.5628245e-7, 1.0405672e-7
-0.207, 1.7160033e-7, 1.1746788e-7
-0.208, 1.6284545e-7, 1.0859468e-7
-0.209, 1.6631270e-7, 1.1279706e-7
-0.210, 1.6964609e-7, 1.1460099e-7
-0.211, 1.8530149e-7, 1.2918470e-7
-0.212, 1.7680944e-7, 1.2128912e-7
-0.213, 1.8275949e-7, 1.2392033e-7
-0.214, 1.8571757e-7, 1.2909935e-7
-0.215, 2.0443673e-7, 1.4270351e-7
-0.216, 1.9683210e-7, 1.3554209e-7
-0.217, 2.0253387e-7, 1.3993845e-7
-0.218, 2.0754027e-7, 1.4514949e-7
-0.219, 2.2610135e-7, 1.6056146e-7
-0.220, 2.2091845e-7, 1.5437378e-7
-0.221, 2.2594520e-7, 1.6143335e-7
-0.222, 2.3283312e-7, 1.6636992e-7
-0.223, 2.4199244e-7, 1.7193494e-7
-0.224, 2.6302860e-7, 1.8837690e-7
-0.225, 2.5828695e-7, 1.8580096e-7
-0.226, 2.6612338e-7, 1.9243961e-7
-0.227, 2.7582874e-7, 2.0071055e-7
-0.228, 2.9864361e-7, 2.1706910e-7
-0.229, 2.9517057e-7, 2.1538058e-7
-0.230, 3.0852448e-7, 2.2308123e-7
-0.231, 3.1759748e-7, 2.3403670e-7
-0.232, 3.4415694e-7, 2.5287710e-7
-0.233, 3.4428498e-7, 2.5370827e-7
-0.234, 3.6951383e-7, 2.7375131e-7
-0.235, 3.8356893e-7, 2.8540509e-7
-0.236, 3.9744276e-7, 2.9700649e-7
-0.237, 3.9836121e-7, 2.9829155e-7
-0.238, 4.2772552e-7, 3.2010939e-7
-0.239, 4.3041976e-7, 3.2353299e-7
-0.240, 4.4896146e-7, 3.3543699e-7
-0.241, 4.7846152e-7, 3.5991616e-7
-0.242, 4.8341843e-7, 3.6495260e-7
-0.243, 5.0236167e-7, 3.8067785e-7
-0.244, 5.2034085e-7, 3.9480375e-7
-0.245, 5.5350506e-7, 4.1928581e-7
-0.246, 5.6133177e-7, 4.2387907e-7
-0.247, 5.9492174e-7, 4.5129781e-7
-0.248, 6.1551953e-7, 4.6924890e-7
-0.249, 6.3693392e-7, 4.8635422e-7
-0.250, 6.4564222e-7, 4.9129073e-7
-0.251, 6.8082079e-7, 5.1892874e-7
-0.252, 7.0162713e-7, 5.3889613e-7
-0.253, 7.2468742e-7, 5.5720602e-7
-0.254, 7.3475837e-7, 5.6209217e-7
-0.255, 7.6962658e-7, 5.9208492e-7
-0.256, 7.9388849e-7, 6.0887021e-7
-0.257, 8.1434081e-7, 6.2820038e-7
-0.258, 8.2401800e-7, 6.3259870e-7
-0.259, 8.5709587e-7, 6.6351276e-7
-0.260, 8.6736469e-7, 6.6875589e-7
-0.261, 8.8655520e-7, 6.8521138e-7
-0.262, 9.0793668e-7, 7.0098122e-7
-0.263, 9.3981288e-7, 7.2824480e-7
-0.264, 9.4485034e-7, 7.3270030e-7
-0.265, 9.6651104e-7, 7.4774664e-7
-0.266, 9.8363773e-7, 7.6136246e-7
-0.267, 1.0006606e-6, 7.7478524e-7
-0.268, 1.0293819e-6, 7.9866601e-7
-0.269, 1.0304400e-6, 8.0096447e-7
-0.270, 1.0457250e-6, 8.1193747e-7
-0.271, 1.0585513e-6, 8.2218401e-7
-0.272, 1.0838296e-6, 8.4216208e-7
-0.273, 1.0817589e-6, 8.4018257e-7
-0.274, 1.0915884e-6, 8.4908004e-7
-0.275, 1.0994520e-6, 8.5471686e-7
-0.276, 1.1219865e-6, 8.7200351e-7
-0.277, 1.1137070e-6, 8.6558407e-7
-0.278, 1.1210788e-6, 8.7166893e-7
-0.279, 1.1248835e-6, 8.7519629e-7
-0.280, 1.1398455e-6, 8.8867728e-7
-0.281, 1.1295728e-6, 8.7710987e-7
-0.282, 1.1299715e-6, 8.7949081e-7
-0.283, 1.1289084e-6, 8.7810878e-7
-0.284, 1.1274536e-6, 8.7969158e-7
-0.285, 1.1381637e-6, 8.8513247e-7
-0.286, 1.1197433e-6, 8.7208207e-7
-0.287, 1.1155215e-6, 8.6930828e-7
-0.288, 1.1091175e-6, 8.6009948e-7
-0.289, 1.1128690e-6, 8.6486830e-7
-0.290, 1.0909880e-6, 8.4949897e-7
-0.291, 1.0813312e-6, 8.4084991e-7
-0.292, 1.0703030e-6, 8.3070029e-7
-0.293, 1.0694398e-6, 8.3249063e-7
-0.294, 1.0455678e-6, 8.1095698e-7
-0.295, 1.0304109e-6, 7.9972801e-7
-0.296, 1.0175914e-6, 7.8941065e-7
-0.297, 1.0118673e-6, 7.8675521e-7
-0.298, 9.8076885e-7, 7.6015692e-7
-0.299, 9.7609131e-7, 7.5853728e-7
-0.300, 9.5862811e-7, 7.4291586e-7
-0.301, 9.3953452e-7, 7.2781910e-7
-0.302, 9.0780964e-7, 7.0068933e-7
-0.303, 9.0027669e-7, 6.9555875e-7
-0.304, 8.7886036e-7, 6.8001196e-7
-0.305, 8.5880669e-7, 6.6164586e-7
-0.306, 8.2421582e-7, 6.3502910e-7
-0.307, 8.1557539e-7, 6.2900148e-7
-0.308, 7.8113101e-7, 6.0299385e-7
-0.309, 7.6054778e-7, 5.8420096e-7
-0.310, 7.3910621e-7, 5.6615096e-7
-0.311, 7.2904783e-7, 5.5977222e-7
-0.312, 6.9651890e-7, 5.3234089e-7
-0.313, 6.7480869e-7, 5.1619662e-7
-0.314, 6.5561721e-7, 4.9912046e-7
-0.315, 6.4752476e-7, 4.9171268e-7
-0.316, 6.1530130e-7, 4.6566723e-7
-0.317, 5.9399645e-7, 4.4950264e-7
-0.318, 5.7750896e-7, 4.3366003e-7
-0.319, 5.7000710e-7, 4.2980002e-7
-0.320, 5.3960702e-7, 4.0400383e-7
-0.321, 5.2309332e-7, 3.9044235e-7
-0.322, 5.0578717e-7, 3.7654334e-7
-0.323, 5.0324718e-7, 3.7387335e-7
-0.324, 4.7325051e-7, 3.4971617e-7
-0.325, 4.5806354e-7, 3.3893625e-7
-0.326, 4.4413548e-7, 3.2790317e-7
-0.327, 4.2983106e-7, 3.1503026e-7
-0.328, 4.3023064e-7, 3.1482662e-7
-0.329, 4.0478650e-7, 2.9309700e-7
-0.330, 3.9148202e-7, 2.8419953e-7
-0.331, 3.7849762e-7, 2.7427117e-7
-0.332, 3.7043424e-7, 2.6388204e-7
-0.333, 3.7194138e-7, 2.6598278e-7
-0.334, 3.4889470e-7, 2.4961744e-7
-0.335, 3.3902836e-7, 2.4209038e-7
-0.336, 3.3073903e-7, 2.3457112e-7
-0.337, 3.3528957e-7, 2.3692398e-7
-0.338, 3.1415644e-7, 2.2216375e-7
-0.339, 3.0781359e-7, 2.1392385e-7
-0.340, 3.0020897e-7, 2.0793985e-7
-0.341, 3.0648587e-7, 2.1397332e-7
-0.342, 2.8688024e-7, 1.9818698e-7
-0.343, 2.8144905e-7, 1.9236494e-7
-0.344, 2.7656969e-7, 1.9002373e-7
-0.345, 2.8398716e-7, 1.9523766e-7
-0.346, 2.6713593e-7, 1.8119901e-7
-0.347, 2.6183565e-7, 1.7861626e-7
-0.348, 2.5773704e-7, 1.7121337e-7
-0.349, 2.6729984e-7, 1.8080135e-7
-0.350, 2.5009945e-7, 1.6729904e-7
-0.351, 2.4803947e-7, 1.6562798e-7
-0.352, 2.4370715e-7, 1.6374257e-7
-0.353, 2.4069283e-7, 1.6005228e-7
-0.354, 2.5237472e-7, 1.6982939e-7
-0.355, 2.3564861e-7, 1.5658406e-7
-0.356, 2.3449255e-7, 1.5474910e-7
-0.357, 2.3326373e-7, 1.5051569e-7
-0.358, 2.4445586e-7, 1.5960420e-7
-0.359, 2.2941633e-7, 1.4915207e-7
-0.360, 2.2666580e-7, 1.4862059e-7
-0.361, 2.2544089e-7, 1.4865938e-7
-0.362, 2.3878900e-7, 1.5515062e-7
-0.363, 2.2418976e-7, 1.4480325e-7
-0.364, 2.3729349e-7, 1.5233029e-7
-0.365, 2.3683378e-7, 1.5416332e-7
-0.366, 2.3520343e-7, 1.5393832e-7
-0.367, 2.2130638e-7, 1.4301968e-7
-0.368, 2.3449446e-7, 1.5263969e-7
-0.369, 2.3482229e-7, 1.5042355e-7
-0.370, 2.3507931e-7, 1.5168146e-7
-0.371, 2.3500172e-7, 1.4941102e-7
-0.372, 2.2111048e-7, 1.4116533e-7
-0.373, 2.3482133e-7, 1.5028778e-7
-0.374, 2.3463414e-7, 1.5099384e-7
-0.375, 2.3414340e-7, 1.5173673e-7
-0.376, 2.2241689e-7, 1.4054267e-7
-0.377, 2.3613643e-7, 1.5068349e-7
-0.378, 2.3656415e-7, 1.5048175e-7
-0.379, 2.3656705e-7, 1.5132359e-7
-0.380, 2.2429937e-7, 1.4227388e-7
-0.381, 2.3907415e-7, 1.5397420e-7
-0.382, 2.3880645e-7, 1.5322061e-7
-0.383, 2.3991305e-7, 1.5235163e-7
-0.384, 2.2869476e-7, 1.4277431e-7
-0.385, 2.4233867e-7, 1.5319249e-7
-0.386, 2.4326101e-7, 1.5332731e-7
-0.387, 2.4274601e-7, 1.5450374e-7
-0.388, 2.3195248e-7, 1.4575467e-7
-0.389, 2.4638200e-7, 1.5463951e-7
-0.390, 2.3341018e-7, 1.4596901e-7
-0.391, 2.3417346e-7, 1.4620080e-7
-0.392, 2.4884832e-7, 1.5764995e-7
-0.393, 2.3716643e-7, 1.4885433e-7
-0.394, 2.3835256e-7, 1.4813665e-7
-0.395, 2.3857368e-7, 1.4860120e-7
-0.396, 2.4022052e-7, 1.5083283e-7
-0.397, 2.4107689e-7, 1.5086871e-7
-0.398, 2.5548118e-7, 1.6077094e-7
-0.399, 2.4426481e-7, 1.5138178e-7
-0.400, 2.4406987e-7, 1.5274054e-7
-0.401, 2.4531420e-7, 1.5196854e-7
-0.402, 2.5854882e-7, 1.6376489e-7
-0.403, 2.4669234e-7, 1.5380157e-7
-0.404, 2.4833335e-7, 1.5525151e-7
-0.405, 2.4940502e-7, 1.5433693e-7
-0.406, 2.6260378e-7, 1.6513044e-7
-0.407, 2.5127201e-7, 1.5629507e-7
-0.408, 2.5186847e-7, 1.5683334e-7
-0.409, 2.5243583e-7, 1.5761988e-7
-0.410, 2.6575873e-7, 1.6752792e-7
-0.411, 2.5306042e-7, 1.5751709e-7
-0.412, 2.5447835e-7, 1.5848501e-7
-0.413, 2.5456467e-7, 1.5981466e-7
-0.414, 2.6758204e-7, 1.6870338e-7
-0.415, 2.5587397e-7, 1.5982630e-7
-0.416, 2.5593022e-7, 1.6046738e-7
-0.417, 2.5620179e-7, 1.6092999e-7
-0.418, 2.5704844e-7, 1.6040724e-7
-0.419, 2.6985055e-7, 1.7018920e-7
-0.420, 2.5674197e-7, 1.6038105e-7
-0.421, 2.5687001e-7, 1.6051102e-7
-0.422, 2.5741409e-7, 1.6022393e-7
-0.423, 2.6962749e-7, 1.7005829e-7
-0.424, 2.5635308e-7, 1.6119088e-7
-0.425, 2.5663141e-7, 1.6085339e-7
-0.426, 2.5719103e-7, 1.6159338e-7
-0.427, 2.6963525e-7, 1.7045883e-7
-0.428, 2.5574786e-7, 1.6068560e-7
-0.429, 2.6794575e-7, 1.6943466e-7
-0.430, 2.6798648e-7, 1.6999716e-7
-0.431, 2.6753455e-7, 1.7001463e-7
-0.432, 2.5436196e-7, 1.5942479e-7
-0.433, 2.6648902e-7, 1.6901278e-7
-0.434, 2.6591781e-7, 1.6874316e-7
-0.435, 2.6486936e-7, 1.6811565e-7
-0.436, 2.6498185e-7, 1.6828633e-7
-0.437, 2.5088406e-7, 1.5725716e-7
-0.438, 2.5091799e-7, 1.5764704e-7
-0.439, 2.4909758e-7, 1.5697978e-7
-0.440, 2.4798612e-7, 1.5604485e-7
-0.441, 2.6008800e-7, 1.6515274e-7
-0.442, 2.4588834e-7, 1.5545808e-7
-0.443, 2.4513960e-7, 1.5431365e-7
-0.444, 2.4420757e-7, 1.5449793e-7
-0.445, 2.5658295e-7, 1.6270774e-7
